"log2FoldChange","logCPM","LR","pvalue","padj","identifier","value","up_down","gene","tax_id","GeneID","LocusTag","chromosome","map_location","description","type","Symbol_autho","name","status","other"
2.1254028763568,4.36539965948759,138.027360081687,7.18796025286281e-32,8.97776235582565e-28,"ENSG00000171848",2.1254028763568,"up","RRM2",9606,6241,"NULL","2","2p25-p24","ribonucleotide reductase M2","protein-coding","RRM2","ribonucleotide reductase M2","O","ribonucleoside-diphosphate reductase sub"
9.39670656931688,8.36215318769307,122.406291273713,1.88092506039322e-28,2.25880290502622e-24,"ENSG00000172016",9.39670656931688,"up","REG3A",9606,5068,"NULL","2","2p12","regenerating islet-derived 3 alpha","protein-coding","REG3A","regenerating islet-derived 3 alpha","O","PAP homologous protein|REG-3-alpha|hepat"
2.406044478447,1.95815613442892,134.324297445915,4.64020412314939e-31,5.75014094940672e-27,"ENSG00000172159",2.406044478447,"up","FRMD3",9606,257019,"RP11-439K3.2","9","9q21.32","FERM domain containing 3","protein-coding","FRMD3","FERM domain containing 3","O","FERM domain-containing protein 3|band 4."
-2.20475000021693,4.18019012644706,511.239649987714,3.40802646603192e-113,5.25619921856103e-109,"ENSG00000172345",-2.20475000021693,"down","STARD5",9606,80765,"NULL","15","15q26","StAR-related lipid transfer (START) domain containing 5","protein-coding","STARD5","StAR-related lipid transfer (START) domain containing 5","O","START domain containing 5|START domain-c"
2.51877814093212,1.31297535217093,131.657299064606,1.77811597472518e-30,2.18921638808164e-26,"ENSG00000172458",2.51877814093212,"up","IL17D",9606,53342,"UNQ3096/PRO21175","13","13q11","interleukin 17D","protein-coding","IL17D","interleukin 17D","O","interleukin 27|interleukin-17D|interleuk"
-2.11910075803905,2.02068460038707,909.995012581539,6.59232103169644e-200,1.03136862540891e-195,"ENSG00000172650",-2.11910075803905,"down","AGAP5",9606,729092,"NULL","10","10q22.2","ArfGAP with GTPase domain, ankyrin repeat and PH domain 5","protein-coding","AGAP5","ArfGAP with GTPase domain, ankyrin repeat and PH domain 5","O","AGAP-5|arf-GAP with GTPase, ANK repeat a"
-2.227868096791,3.54447797537538,179.576531509445,5.99627106340317e-41,8.03980024181096e-37,"ENSG00000172824",-2.227868096791,"down","CES4A",9606,283848,"UNQ440/PRO873","16","16q22.1","carboxylesterase 4A","protein-coding","CES4A","carboxylesterase 4A","O","carboxylesterase 6|carboxylesterase 8 (p"
-2.6286174836081,4.73769043923858,154.825535096333,1.52869149030069e-35,1.97063620014662e-31,"ENSG00000173110",-2.6286174836081,"down","HSPA6",9606,3310,"NULL","1","1q23","heat shock 70kDa protein 6 (HSP70B')","protein-coding","HSPA6","heat shock 70kDa protein 6 (HSP70B')","O","heat shock 70 kDa protein 6|heat shock 7"
-2.08190099096462,5.36910962354795,771.345986690585,9.16434434256148e-170,1.42991264776987e-165,"ENSG00000173209",-2.08190099096462,"down","AHSA2",9606,130872,"NULL","2","2p15","AHA1, activator of heat shock 90kDa protein ATPase homolog 2 (yeast)","protein-coding","AHSA2","AHA1, activator of heat shock 90kDa protein ATPase homolog 2 (yeast)","O","activator of 90 kDa heat shock protein A"
3.97319724309513,4.1208815903783,179.956139754512,4.9544653385844e-41,6.64641525171097e-37,"ENSG00000173267",3.97319724309513,"up","SNCG",9606,6623,"NULL","10","10q23.2-q23.3","synuclein, gamma (breast cancer-specific protein 1)","protein-coding","SNCG","synuclein, gamma (breast cancer-specific protein 1)","O","breast cancer-specific gene 1 protein|ga"
-2.61027243060614,0.879477136446363,927.602003811927,9.80790968610071e-204,1.53503594497162e-199,"ENSG00000173295",-2.61027243060614,"down","FAM86B3P",9606,286042,"hCG_1990547","8","8p23.1","family with sequence similarity 86, member A pseudogene","pseudo","FAM86B3P","family with sequence similarity 86, member B3, pseudogene","O","NULL"
-3.04793526858456,11.3819939076487,147.355202459867,6.56270395038509e-34,8.34644688409976e-30,"ENSG00000173432",-3.04793526858456,"down","SAA1",9606,6288,"NULL","11","11p15.1","serum amyloid A1","protein-coding","SAA1","serum amyloid A1","O","serum amyloid A protein|serum amyloid A-"
4.17905405915523,6.63441727983709,117.377934361828,2.37261869355489e-27,2.80918053316899e-23,"ENSG00000173702",4.17905405915523,"up","MUC13",9606,56667,"UNQ6194/PRO20221","3","3q21.2","mucin 13, cell surface associated","protein-coding","MUC13","mucin 13, cell surface associated","O","down-regulated in colon cancer 1|mucin 1"
2.30734025038452,1.9229592756457,183.359756769237,8.95129118194667e-42,1.20573892220822e-37,"ENSG00000173894",2.30734025038452,"up","CBX2",9606,84733,"NULL","17","17q25.3","chromobox homolog 2","protein-coding","CBX2","chromobox homolog 2","O","Pc class homolog|cell division cycle ass"
2.80730761110372,4.92657339691419,586.837726998798,1.22109882092517e-129,1.8912378538489e-125,"ENSG00000174059",2.80730761110372,"up","CD34",9606,947,"RP11-328D5.2","1","1q32","CD34 molecule","protein-coding","CD34","CD34 molecule","O","CD34 antigen|hematopoietic progenitor ce"
2.11419256132515,4.10455111677817,84.9730879434816,3.02453836861619e-20,3.19996159399593e-16,"ENSG00000174326",2.11419256132515,"up","SLC16A11",9606,162515,"NULL","17","17p13.1","solute carrier family 16, member 11 (monocarboxylic acid transporter 11)","protein-coding","SLC16A11","solute carrier family 16, member 11 (monocarboxylic acid transporter 11)","O","MCT 11|monocarboxylate transporter 11|so"
2.8952071482448,1.6914019155108,232.337331365966,1.84340408213499e-52,2.62113626438775e-48,"ENSG00000174371",2.8952071482448,"up","EXO1",9606,9156,"RP11-553N16.2","1","1q42-q43","exonuclease 1","protein-coding","EXO1","exonuclease 1","O","hExo1|rad2 nuclease family member, homol"
4.98466422155682,4.64663957052798,234.103744050777,7.59308101557054e-53,1.08095101337662e-48,"ENSG00000174938",4.98466422155682,"up","SEZ6L2",9606,26470,"UNQ1903/PRO4349","16","16p11.2","seizure related 6 homolog (mouse)-like 2","protein-coding","SEZ6L2","seizure related 6 homolog (mouse)-like 2","O","seizure 6-like protein 2|type I transmem"
3.30009738238393,2.21988550492708,126.398383882405,2.51558217000968e-29,3.05291052152375e-25,"ENSG00000174939",3.30009738238393,"up","ASPHD1",9606,253982,"NULL","16","16p11.2","aspartate beta-hydroxylase domain containing 1","protein-coding","ASPHD1","aspartate beta-hydroxylase domain containing 1","O","aspartate beta-hydroxylase domain-contai"
3.70821551828211,3.3700813896415,295.620732803236,2.96407540982201e-66,4.38179267833988e-62,"ENSG00000175063",3.70821551828211,"up","UBE2C",9606,11065,"RP3-447F3.1","20","20q13.12","ubiquitin-conjugating enzyme E2C","protein-coding","UBE2C","ubiquitin-conjugating enzyme E2C","O","cyclin-selective ubiquitin carrier prote"
-2.53971296304465,2.24965484319493,110.538585938965,7.46776062540861e-26,8.66036199728636e-22,"ENSG00000175084",-2.53971296304465,"down","DES",9606,1674,"NULL","2","2q35","desmin","protein-coding","DES","desmin","O","intermediate filament protein"
8.15462321929243,2.33044204623898,222.605402395006,2.44395800646378e-50,3.44402562270876e-46,"ENSG00000175329",8.15462321929243,"up","ISX",9606,91464,"NULL","22","22q12.3","intestine-specific homeobox","protein-coding","ISX","intestine-specific homeobox","O","RAX-like homeobox|pancreas-intestine hom"
2.5649984487446,1.91430454480541,82.3222353224564,1.1561416134508e-19,1.20828360021743e-15,"ENSG00000175356",2.5649984487446,"up","SCUBE2",9606,57758,"NULL","11","11p15.3","signal peptide, CUB domain, EGF-like 2","protein-coding","SCUBE2","signal peptide, CUB domain, EGF-like 2","O","signal peptide, CUB and EGF-like domain-"
2.09319032462042,1.82145072550964,130.471288058149,3.23173093371303e-30,3.96533385566588e-26,"ENSG00000175445",2.09319032462042,"up","LPL",9606,4023,"NULL","8","8p22","lipoprotein lipase","protein-coding","LPL","lipoprotein lipase","O","NULL"
2.06486376790379,2.35025003062542,129.08151916039,6.50894477818861e-30,7.9617412526803e-26,"ENSG00000175471",2.06486376790379,"up","MCTP1",9606,79772,"NULL","5","5q15","multiple C2 domains, transmembrane 1","protein-coding","MCTP1","multiple C2 domains, transmembrane 1","O","multiple C2 and transmembrane domain-con"
2.58420103545679,2.29119665628168,222.554789994532,2.50687699790942e-50,3.53244037775416e-46,"ENSG00000175643",2.58420103545679,"up","RMI2",9606,116028,"NULL","16","16p13.13","RMI2, RecQ mediated genome instability 2, homolog (S. cerevisiae)","protein-coding","RMI2","RMI2, RecQ mediated genome instability 2, homolog (S. cerevisiae)","O","BLM-associated protein of 18 kDa|RecQ-me"
3.82511009447282,4.45988069422603,179.460853380443,6.35534090842059e-41,8.51869895364697e-37,"ENSG00000175793",3.82511009447282,"up","SFN",9606,2810,"NULL","1","1p36.11","stratifin","protein-coding","SFN","stratifin","O","14-3-3 protein sigma|14-3-3 sigma|epithe"
4.26326869172389,3.89476192408217,242.356583335627,1.20469028312757e-54,1.72752586600493e-50,"ENSG00000175832",4.26326869172389,"up","ETV4",9606,2118,"NULL","17","17q21","ets variant 4","protein-coding","ETV4","ets variant 4","O","ETS translocation variant 4|EWS protein/"
2.72138231794748,1.07048600881907,194.833085558592,2.80182222700153e-44,3.82869007319759e-40,"ENSG00000176092",2.72138231794748,"up","AIM1L",9606,55057,"RP11-569G9.5","1","1p36.11","absent in melanoma 1-like","protein-coding","AIM1L","absent in melanoma 1-like","O","absent in melanoma 1-like protein|beta-g"
2.24850751050938,0.221923603700841,49.7109212776614,1.78151478864518e-12,1.53085565788281e-08,"ENSG00000176532",2.24850751050938,"up","PRR15",9606,222171,"NULL","7","7p14.3","proline rich 15","protein-coding","PRR15","proline rich 15","O","proline-rich protein 15"
10.1825559272916,2.75105837354754,128.212873070332,1.00827488743283e-29,1.23039784513428e-25,"ENSG00000176566",10.1825559272916,"up","DCAF4L2",9606,138009,"NULL","8","8q21.3","DDB1 and CUL4 associated factor 4-like 2","protein-coding","DCAF4L2","DDB1 and CUL4 associated factor 4-like 2","O","DDB1- and CUL4-associated factor 4-like "
-2.24568405123223,3.06852787545524,181.868601779914,1.89426230069889e-41,2.54588853213931e-37,"ENSG00000176595",-2.24568405123223,"down","KBTBD11",9606,9920,"NULL","8","8p23.3","kelch repeat and BTB (POZ) domain containing 11","protein-coding","KBTBD11","kelch repeat and BTB (POZ) domain containing 11","O","chronic myelogenous leukemia-associated "
2.24678801447638,4.24286768825899,237.325049075661,1.50652931816737e-53,2.1504199487521e-49,"ENSG00000176890",2.24678801447638,"up","TYMS",9606,7298,"OK/SW-cl.29","18","18p11.32","thymidylate synthetase","protein-coding","TYMS","thymidylate synthetase","O","TSase|thymidylate synthase"
-2.19907078316477,5.77169022357143,302.259506906137,1.06049095478707e-67,1.57207179137635e-63,"ENSG00000176907",-2.19907078316477,"down","C8orf4",9606,56892,"NULL","8","8p11.2","chromosome 8 open reading frame 4","protein-coding","C8orf4","chromosome 8 open reading frame 4","O","human thyroid cancer 1|thyroid cancer pr"
2.66746755279281,0.884919123382277,234.504560551793,6.20888298055863e-53,8.84144936431549e-49,"ENSG00000176912",2.66746755279281,"up","TYMSOS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.89780076813803,0.831665127992403,133.407468934098,7.36359088352723e-31,9.10360740930471e-27,"ENSG00000176920",2.89780076813803,"up","FUT2",9606,2524,"NULL","19","19q13.3","fucosyltransferase 2 (secretor status included)","protein-coding","FUT2","fucosyltransferase 2 (secretor status included)","O","GDP-L-fucose:beta-D-galactoside 2-alpha-"
3.91562798272499,1.21059540620599,139.754288935318,3.01262724797502e-32,3.77753330623588e-28,"ENSG00000177182",3.91562798272499,"up","CLVS1",9606,157807,"NULL","8","8q12.3","clavesin 1","protein-coding","CLVS1","clavesin 1","O","clavesin-1|retinaldehyde binding protein"
2.65881370772302,4.79778189859941,131.728956597489,1.71507620962602e-30,2.1122878597754e-26,"ENSG00000177459",2.65881370772302,"up","ERICH5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.09446703635483,1.77898905236401,83.4438938069405,6.55502366190545e-20,6.87818632843739e-16,"ENSG00000177508",2.09446703635483,"up","IRX3",9606,79191,"NULL","16","16q12.2","iroquois homeobox 3","protein-coding","IRX3","iroquois homeobox 3","O","homeodomain protein IRXB1|iroquois homeo"
2.67363811301144,6.77967255181836,784.420584124243,1.31627940422179e-172,2.05471214999021e-168,"ENSG00000177628",2.67363811301144,"up","GBA",9606,2629,"NULL","1","1q21","glucosidase, beta, acid","protein-coding","GBA","glucosidase, beta, acid","O","D-glucosyl-N-acylsphingosine glucohydrol"
2.20619837223789,1.96508379047195,193.409064832298,5.73112241711978e-44,7.81553164022624e-40,"ENSG00000177675",2.20619837223789,"up","CD163L1",9606,283316,"UNQ6434/PRO23202","12","12p13.3","CD163 molecule-like 1","protein-coding","CD163L1","CD163 molecule-like 1","O","CD163 antigen B|CD163 antigen-like 1|sca"
2.78378572483236,1.47260287369094,91.5790587957838,1.07221707155876e-21,1.16485662654144e-17,"ENSG00000177679",2.78378572483236,"up","SRRM3",9606,222183,"NULL","7","7q11.23","serine/arginine repetitive matrix 3","protein-coding","SRRM3","serine/arginine repetitive matrix 3","O","SRRM2-like protein|serine/arginine repet"
2.05737239837081,2.15773806725764,75.2573199129918,4.131956257536e-18,4.17575499386588e-14,"ENSG00000178623",2.05737239837081,"up","GPR35",9606,2859,"NULL","2","2q37.3","G protein-coupled receptor 35","protein-coding","GPR35","G protein-coupled receptor 35","O","G-protein coupled receptor 35|KYNA recep"
2.15866013177372,3.64856216842143,66.1212370649117,4.24022398983741e-16,4.0841837470114e-12,"ENSG00000178860",2.15866013177372,"up","MSC",9606,9242,"NULL","8","8q21","musculin","protein-coding","MSC","musculin","O","activated B-cell factor 1, homolog of mo"
2.6826794905614,2.55874647571693,200.887963021246,1.33678198801023e-45,1.83981305009847e-41,"ENSG00000178999",2.6826794905614,"up","AURKB",9606,9212,"NULL","17","17p13.1","aurora kinase B","protein-coding","AURKB","aurora kinase B","O","ARK-2|STK-1|aurora 1|aurora kinase B-Sv1"
5.53498234211828,1.21510505812342,127.156226023642,1.71710493994178e-29,2.08937329092115e-25,"ENSG00000179083",5.53498234211828,"up","FAM133A",9606,286499,"RP1-32F7.2","X","Xq21.32","family with sequence similarity 133, member A","protein-coding","FAM133A","family with sequence similarity 133, member A","O","cancer/testis antigen 115|protein FAM133"
2.46606318720776,4.89892554631607,119.191989571275,9.50680597248713e-28,1.13073950236762e-23,"ENSG00000179344",2.46606318720776,"up","HLA-DQB1",9606,3119,"DADB-249P12.2","6","6p21.3","major histocompatibility complex, class II, DQ beta 1","protein-coding","HLA-DQB1","major histocompatibility complex, class II, DQ beta 1","O","HLA class II histocompatibility antigen,"
2.67230342498004,0.466474140453594,78.1535956305053,9.5331941919271e-19,9.77057072730609e-15,"ENSG00000179399",2.67230342498004,"up","GPC5",9606,2262,"NULL","13","13q32","glypican 5","protein-coding","GPC5","glypican 5","O","bA93M14.1|glypican proteoglycan 5|glypic"
-2.54479555983291,3.23486205065484,843.655760639905,1.74109884388586e-185,2.72029283368726e-181,"ENSG00000179406",-2.54479555983291,"down","LINC00174",9606,285908,"NULL","7","7q11.21","long intergenic non-protein coding RNA 174","miscRNA","LINC00174","long intergenic non-protein coding RNA 174","O","NULL"
-2.65346521850213,3.78561928428082,885.787564547328,1.2063147704901e-194,1.88619377513833e-190,"ENSG00000179532",-2.65346521850213,"down","DNHD1",9606,144132,"UNQ5781/PRO12970","11","11p15.4","dynein heavy chain domain 1","protein-coding","DNHD1","dynein heavy chain domain 1","O","DNHD1 variant protein|coiled-coil domain"
3.41175738604566,2.04182701838726,205.122898436326,1.59209691941073e-46,2.20155162016115e-42,"ENSG00000179750",3.41175738604566,"up","APOBEC3B",9606,9582,"CTA-150C2.15-003","22","22q13.1-q13.2","apolipoprotein B mRNA editing enzyme, catalytic polypeptide-like 3B","protein-coding","APOBEC3B","apolipoprotein B mRNA editing enzyme, catalytic polypeptide-like 3B","O","DNA dC->dU-editing enzyme APOBEC-3B|cyti"
2.50640500789986,0.836799070244772,174.870772372005,6.38890939739659e-40,8.50108284417591e-36,"ENSG00000179772",2.50640500789986,"up","FOXS1",9606,2307,"NULL","20","20q11.21","forkhead box S1","protein-coding","FOXS1","forkhead box S1","O","FREAC-10|forkhead box protein S1|forkhea"
2.25557507991387,3.38090631855395,69.8664707758816,6.34579992933904e-17,6.24680545044135e-13,"ENSG00000179913",2.25557507991387,"up","B3GNT3",9606,10331,"UNQ637/PRO1266","19","19p13.1","UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 3","protein-coding","B3GNT3","UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 3","O","UDP-Gal:beta-GlcNAc beta-1,3-galactosylt"
-2.02916297560515,0.581402108052786,151.378292762217,8.66376406058538e-35,1.10991481380159e-30,"ENSG00000179978",-2.02916297560515,"down","RP11-1319K7.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.16841427833932,2.25483482325621,219.8213048233,9.89376603283401e-50,1.39106350421646e-45,"ENSG00000180061",3.16841427833932,"up","TMEM150B",9606,284417,"NULL","19","19q13.42","transmembrane protein 150B","protein-coding","TMEM150B","transmembrane protein 150B","O","hCG1651476|transmembrane protein 224|tra"
-4.57988667736949,0.556969715298062,729.56430623068,1.1141375834157e-160,1.73549211368664e-156,"ENSG00000180509",-4.57988667736949,"down","KCNE1",9606,3753,"NULL","21","21q22.12","potassium voltage-gated channel, Isk-related family, member 1","protein-coding","KCNE1","potassium voltage-gated channel, Isk-related family, member 1","O","IKs producing slow voltage-gated potassi"
