"log2FoldChange","logCPM","LR","pvalue","padj","identifier","value","up_down","gene","tax_id","GeneID","LocusTag","chromosome","map_location","description","type","Symbol_autho","name","status","other"
-3.81079838134671,3.99013114572968,1745.33681246168,0,0,"ENSG00000154258",-3.81079838134671,"down","ABCA9",9606,10350,"NULL","17","17q24.2","ATP-binding cassette, sub-family A (ABC1), member 9","protein-coding","ABCA9","ATP-binding cassette, sub-family A (ABC1), member 9","O","ATP-binding cassette A9|ATP-binding cass"
-3.25744452643195,4.25312132287243,1321.77326426208,2.09708547100953e-289,3.4320900818542e-285,"ENSG00000154262",-3.25744452643195,"down","ABCA6",9606,23460,"NULL","17","17q24.3","ATP-binding cassette, sub-family A (ABC1), member 6","protein-coding","ABCA6","ATP-binding cassette, sub-family A (ABC1), member 6","O","ABC transporter ABCA6|ATP-binding casset"
-3.26037111447565,2.60833784321297,1261.45608946851,2.68813442332187e-276,4.37063775887903e-272,"ENSG00000154263",-3.26037111447565,"down","ABCA10",9606,10349,"NULL","17","17q24","ATP-binding cassette, sub-family A (ABC1), member 10","protein-coding","ABCA10","ATP-binding cassette, sub-family A (ABC1), member 10","O","ATP-binding cassette A10|ATP-binding cas"
3.81662791572018,6.498772064222,609.899103057909,1.1767776076105e-134,1.60653678990985e-130,"ENSG00000154277",3.81662791572018,"up","UCHL1",9606,7345,"NULL","4","4p14","ubiquitin carboxyl-terminal esterase L1 (ubiquitin thiolesterase)","protein-coding","UCHL1","ubiquitin carboxyl-terminal esterase L1 (ubiquitin thiolesterase)","O","neuron cytoplasmic protein 9.5|ubiquitin"
-2.44055526681197,3.92755027654367,481.572423897556,9.71826857736839e-107,1.21886524497354e-102,"ENSG00000154330",-2.44055526681197,"down","PGM5",9606,5239,"RP11-274B18.5","9","9q13","phosphoglucomutase 5","protein-coding","PGM5","phosphoglucomutase 5","O","PGM-RP|aciculin|phosphoglucomutase-like "
3.576638435877,3.78796269019659,544.208534975735,2.29024064858172e-120,3.00181841809606e-116,"ENSG00000154545",3.576638435877,"up","MAGED4",9606,728239,"hCG_32481","X","Xp11.22","melanoma antigen family D, 4","protein-coding","MAGED4","melanoma antigen family D, 4","O","MAGE-D4 antigen|MAGE-E1 antigen|melanoma"
2.7342166891069,5.95398243814146,1281.45849481309,1.20940845058553e-280,1.97157765614453e-276,"ENSG00000154639",2.7342166891069,"up","CXADR",9606,1525,"NULL","21","21q21.1","coxsackie virus and adenovirus receptor","protein-coding","CXADR","coxsackie virus and adenovirus receptor","O","46 kD coxsackievirus and adenovirus rece"
5.0250368526065,2.31324695119804,1041.51835442417,1.69767107038806e-228,2.67756681221605e-224,"ENSG00000154645",5.0250368526065,"up","CHODL",9606,140578,"PRED12","21","21q11.2","chondrolectin","protein-coding","CHODL","chondrolectin","O","transmembrane protein MT75"
-2.92032134311268,3.09475339032251,797.253506081393,2.13402556300803e-175,3.1634794946031e-171,"ENSG00000154678",-2.92032134311268,"down","PDE1C",9606,5137,"NULL","7","7p14.3","phosphodiesterase 1C, calmodulin-dependent 70kDa","protein-coding","PDE1C","phosphodiesterase 1C, calmodulin-dependent 70kDa","O","Human 3',5' cyclic nucleotide phosphodie"
-2.18597954072852,7.41863854522258,657.305500023786,5.75867290074616e-145,8.05004884795306e-141,"ENSG00000154734",-2.18597954072852,"down","ADAMTS1",9606,9510,"NULL","21","21q21.2","ADAM metallopeptidase with thrombospondin type 1 motif, 1","protein-coding","ADAMTS1","ADAM metallopeptidase with thrombospondin type 1 motif, 1","O","A disintegrin and metalloproteinase with"
3.98348085196874,3.01102731652886,1290.23451292305,1.4976320335082e-282,2.44398571548203e-278,"ENSG00000154839",3.98348085196874,"up","SKA1",9606,220134,"NULL","18","18q21.1","spindle and kinetochore associated complex subunit 1","protein-coding","SKA1","spindle and kinetochore associated complex subunit 1","O","spindle and KT (kinetochore) associated "
-2.01764734332469,1.98045861237963,467.92768328544,9.05153188401968e-104,1.12293304553148e-99,"ENSG00000154874",-2.01764734332469,"down","CCDC144B",9606,284047,"NULL","17","17p11.2","coiled-coil domain containing 144B (pseudogene)","pseudo","CCDC144B","coiled-coil domain containing 144B (pseudogene)","O","NULL"
2.52722257294871,5.1341015688715,405.42070346558,3.63860762383305e-90,4.27681940105337e-86,"ENSG00000154917",2.52722257294871,"up","RAB6B",9606,51560,"NULL","3","3q22.1","RAB6B, member RAS oncogene family","protein-coding","RAB6B","RAB6B, member RAS oncogene family","O","ras-related protein Rab-6B|small GTP-bin"
2.29638745919759,2.46876948953585,693.786621056701,6.71201305125407e-153,9.55992018890118e-149,"ENSG00000154920",2.29638745919759,"up","EME1",9606,146956,"NULL","17","17q21.33","essential meiotic endonuclease 1 homolog 1 (S. pombe)","protein-coding","EME1","essential meiotic endonuclease 1 homolog 1 (S. pombe)","O","MMS4 homolog|SLX2 structure-specific end"
3.30527348860077,2.40588944808304,510.666736972829,4.54100494285032e-113,5.81702733179126e-109,"ENSG00000154928",3.30527348860077,"up","EPHB1",9606,2047,"NULL","3","3q21-q23","EPH receptor B1","protein-coding","EPHB1","EPH receptor B1","O","EK6|EPH-like kinase 6|eph tyrosine kinas"
4.37755191929102,6.28243850761616,1248.31939371602,1.92449958359308e-273,3.12461752392172e-269,"ENSG00000155066",4.37755191929102,"up","PROM2",9606,150696,"UNQ2521/PRO6014","2","2q11.1","prominin 2","protein-coding","PROM2","prominin 2","O","hPROML2|prominin-2|prominin-like protein"
2.90893592900979,6.14940892128673,1064.99540250558,1.33981883142543e-233,2.12213904709474e-229,"ENSG00000155380",2.90893592900979,"up","SLC16A1",9606,6566,"RP4-580L15.1","1","1p12","solute carrier family 16, member 1 (monocarboxylic acid transporter 1)","protein-coding","SLC16A1","solute carrier family 16, member 1 (monocarboxylic acid transporter 1)","O","MCT 1|monocarboxylate transporter 1|solu"
-3.68849555979583,3.77866027360742,520.407352496019,3.45077805658409e-115,4.4546093932444e-111,"ENSG00000155511",-3.68849555979583,"down","GRIA1",9606,2890,"NULL","5","5q31.1","glutamate receptor, ionotropic, AMPA 1","protein-coding","GRIA1","glutamate receptor, ionotropic, AMPA 1","O","AMPA 1|AMPA-selective glutamate receptor"
-3.2309640497918,4.80193324313391,1439.53178824865,5.39724561436265e-315,8.91085250931273e-311,"ENSG00000155657",-3.2309640497918,"down","TTN",9606,7273,"NULL","2","2q31","titin","protein-coding","TTN","titin","O","connectin|rhabdomyosarcoma antigen MU-RM"
8.99620109885838,2.82320820701487,1162.78170106894,7.48135140765975e-255,1.20285167932353e-250,"ENSG00000155918",8.99620109885838,"up","RAET1L",9606,154064,"NULL","6","6q25.1","retinoic acid early transcript 1L","protein-coding","RAET1L","retinoic acid early transcript 1L","O","UL16 binding protein 6|retinoic acid ear"
3.36997209074808,2.15046634318034,914.100107935759,8.44603692792691e-201,1.29612882695966e-196,"ENSG00000155974",3.36997209074808,"up","GRIP1",9606,23426,"NULL","12","12q14.3","glutamate receptor interacting protein 1","protein-coding","GRIP1","glutamate receptor interacting protein 1","O","glutamate receptor-interacting protein 1"
-2.75394279861488,2.95744185221897,775.522159858337,1.13262837269788e-170,1.66756875312309e-166,"ENSG00000156042",-2.75394279861488,"down","CFAP70",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.02896377645541,2.82398957263793,442.984164366176,2.42650936497803e-98,2.9479662275118e-94,"ENSG00000156049",-2.02896377645541,"down","GNA14",9606,9630,"NULL","9","9q21","guanine nucleotide binding protein (G protein), alpha 14","protein-coding","GNA14","guanine nucleotide binding protein (G protein), alpha 14","O","G-protein subunit alpha-14|g alpha-14|gu"
-2.29970589631459,4.22550955950955,478.087370979557,5.57094903877787e-106,6.96368629847234e-102,"ENSG00000156218",-2.29970589631459,"down","ADAMTSL3",9606,57188,"NULL","15","15q25.2","ADAMTS-like 3","protein-coding","ADAMTSL3","ADAMTS-like 3","O","ADAMTS-like protein 3|ADAMTSL-3|a disint"
6.17630128894343,5.66912240456858,704.798020170616,2.70612709115618e-155,3.87300909286273e-151,"ENSG00000156234",6.17630128894343,"up","CXCL13",9606,10563,"NULL","4","4q21","chemokine (C-X-C motif) ligand 13","protein-coding","CXCL13","chemokine (C-X-C motif) ligand 13","O","B-cell chemoattractant|B-cell-attracting"
3.16164013593588,2.72776532425848,215.560067884781,8.41182109701125e-49,7.4789501373527e-45,"ENSG00000156284",3.16164013593588,"up","CLDN8",9606,9073,"UNQ779/PRO1573","21","21q22.11","claudin 8","protein-coding","CLDN8","claudin 8","O","claudin-8"
-2.04115279845074,4.15061764957012,1632.88501456944,0,0,"ENSG00000156313",-2.04115279845074,"down","RPGR",9606,6103,"NULL","X","Xp21.1","retinitis pigmentosa GTPase regulator","protein-coding","RPGR","retinitis pigmentosa GTPase regulator","O","X-linked retinitis pigmentosa GTPase reg"
2.02939642432314,5.18218072272162,758.320724665255,6.22572096324644e-167,9.10511690874791e-163,"ENSG00000156735",2.02939642432314,"up","BAG4",9606,9530,"NULL","8","8p11.23","BCL2-associated athanogene 4","protein-coding","BAG4","BCL2-associated athanogene 4","O","BAG family molecular chaperone regulator"
2.51003643620684,3.42463727639783,1007.56606923826,4.07081451206841e-221,6.37815217750879e-217,"ENSG00000156869",2.51003643620684,"up","FRRS1",9606,391059,"NULL","1","1p21.2","ferric-chelate reductase 1","protein-coding","FRRS1","ferric-chelate reductase 1","O","SDR-2|stromal cell derived factor recept"
3.43537944870869,4.40396966569062,1068.53860580361,2.27472741033258e-234,3.60498799989508e-230,"ENSG00000156970",3.43537944870869,"up","BUB1B",9606,701,"NULL","15","15q15","BUB1 mitotic checkpoint serine/threonine kinase B","protein-coding","BUB1B","BUB1 mitotic checkpoint serine/threonine kinase B","O","MAD3/BUB1-related protein kinase|budding"
-2.22108050206596,6.26289101009656,1310.53998268851,5.79085606151614e-287,9.46689148936658e-283,"ENSG00000157110",-2.22108050206596,"down","RBPMS",9606,11030,"NULL","8","8p12","RNA binding protein with multiple splicing","protein-coding","RBPMS","RNA binding protein with multiple splicing","O","RBP-MS|RNA-binding protein with multiple"
3.26386760278531,1.10566373025469,711.464168246567,9.61112180548199e-157,1.37938820152277e-152,"ENSG00000157111",3.26386760278531,"up","TMEM171",9606,134285,"NULL","5","5q13.2","transmembrane protein 171","protein-coding","TMEM171","transmembrane protein 171","O","proline-rich protein PRP2"
-3.33748481149633,4.03844117426967,983.207730439759,8.02289073726302e-216,1.25060820812456e-211,"ENSG00000157388",-3.33748481149633,"down","CACNA1D",9606,776,"NULL","3","3p14.3","calcium channel, voltage-dependent, L type, alpha 1D subunit","protein-coding","CACNA1D","calcium channel, voltage-dependent, L type, alpha 1D subunit","O","calcium channel, L type, alpha-1 polypep"
3.91319011632207,4.76452161881036,1579.80282358928,0,0,"ENSG00000157456",3.91319011632207,"up","CCNB2",9606,9133,"NULL","15","15q22.2","cyclin B2","protein-coding","CCNB2","cyclin B2","O","G2/mitotic-specific cyclin-B2"
-2.08515913673186,3.52133323651688,789.847803909936,8.69658702182387e-174,1.28509466421491e-169,"ENSG00000157734",-2.08515913673186,"down","SNX22",9606,79856,"NULL","15","15q22.31","sorting nexin 22","protein-coding","SNX22","sorting nexin 22","O","sorting nexin-22"
2.21642521504048,3.42639881000286,760.193470901981,2.4377758484381e-167,3.56695362143463e-163,"ENSG00000157833",2.21642521504048,"up","GAREML",9606,150946,"HRIHFB2063","2","2p23.3","GRB2 associated, regulator of MAPK1-like","protein-coding","GAREML","GRB2 associated, regulator of MAPK1-like","O","GRB2-associated and regulator of MAPK pr"
-2.14614119207711,6.65507380351667,1481.57920574292,4.94065645841247e-324,8.18271522642273e-320,"ENSG00000157873",-2.14614119207711,"down","TNFRSF14",9606,8764,"RP3-395M20.6","1","1p36.32","tumor necrosis factor receptor superfamily, member 14","protein-coding","TNFRSF14","tumor necrosis factor receptor superfamily, member 14","O","CD40-like protein|herpes virus entry med"
2.28100528600655,4.71060013260448,721.87425343263,5.23729801620222e-159,7.54904136055388e-155,"ENSG00000157992",2.28100528600655,"up","KRTCAP3",9606,200634,"UNQ3066/PRO9898","2","2p23.3","keratinocyte associated protein 3","protein-coding","KRTCAP3","keratinocyte associated protein 3","O","KCP-3|keratinocyte-associated protein 3|"
7.14717405922821,4.13618701907739,1620.79319929396,0,0,"ENSG00000158055",7.14717405922821,"up","GRHL3",9606,57822,"RP3-462O23.1","1","1p36.11","grainyhead-like 3 (Drosophila)","protein-coding","GRHL3","grainyhead-like 3 (Drosophila)","O","grainyhead-like protein 3 homolog|sister"
-2.03006897825556,5.27002984877244,1405.8799836721,1.10840380663462e-307,1.82664947333385e-303,"ENSG00000158062",-2.03006897825556,"down","UBXN11",9606,91544,"PP2243","1","1p36.11","UBX domain protein 11","protein-coding","UBXN11","UBX domain protein 11","O","UBX domain-containing protein 11|UBX dom"
4.2107482644349,4.25766373878951,1058.72052017554,3.09670801663151e-232,4.89713405750106e-228,"ENSG00000158089",4.2107482644349,"up","GALNT14",9606,79623,"UNQ2434/PRO4994","2","2p23.1","UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 14 (GalNAc-T14)","protein-coding","GALNT14","UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 14 (GalNAc-T14)","O","UDP-GalNAc:polypeptide N-acetylgalactosa"
4.8055373097759,3.00748279978761,1030.38597841158,4.46218215130407e-226,7.02213605150721e-222,"ENSG00000158125",4.8055373097759,"up","XDH",9606,7498,"NULL","2","2p23.1","xanthine dehydrogenase","protein-coding","XDH","xanthine dehydrogenase","O","xanthene dehydrogenase|xanthine dehydrog"
-2.45128504827931,4.09415705912446,584.670620029232,3.61520366781158e-129,4.85991829063911e-125,"ENSG00000158220",-2.45128504827931,"down","ESYT3",9606,83850,"NULL","3","3q22.3","extended synaptotagmin-like protein 3","protein-coding","ESYT3","extended synaptotagmin-like protein 3","O","chr3 synaptotagmin|extended synaptotagmi"
3.37223368822448,2.40424501672696,1059.95235610174,1.67170042651262e-232,2.64446290470032e-228,"ENSG00000158315",3.37223368822448,"up","RHBDL2",9606,54933,"NULL","1","1p34.3","rhomboid, veinlet-like 2 (Drosophila)","protein-coding","RHBDL2","rhomboid, veinlet-like 2 (Drosophila)","O","rhomboid (veinlet, Drosophila)-like 2|rh"
-2.39367481312952,5.31965468439783,753.931544736848,5.60460688775387e-166,8.17992375267677e-162,"ENSG00000158352",-2.39367481312952,"down","SHROOM4",9606,57477,"RP11-119E20.1","X","Xp11.22","shroom family member 4","protein-coding","SHROOM4","shroom family member 4","O","protein Shroom4|second homolog of apical"
3.58014548385018,1.91174237188104,1016.36048164931,4.99017201443696e-223,7.83157595945737e-219,"ENSG00000158402",3.58014548385018,"up","CDC25C",9606,995,"NULL","5","5q31","cell division cycle 25C","protein-coding","CDC25C","cell division cycle 25C","O","M-phase inducer phosphatase 3|dual speci"
-2.4674920185451,0.765129598453474,472.042114698273,1.15183867665181e-104,1.43380878469617e-100,"ENSG00000158428",-2.4674920185451,"down","CATIP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.17129916382556,0.601076188760602,288.809541426824,9.0354184666775e-65,9.16733557629099e-61,"ENSG00000158445",-2.17129916382556,"down","KCNB1",9606,3745,"NULL","20","20q13.2","potassium voltage-gated channel, Shab-related subfamily, member 1","protein-coding","KCNB1","potassium voltage-gated channel, Shab-related subfamily, member 1","O","delayed rectifier potassium channel 1|de"
2.46866367662071,1.32474764830505,269.263640765093,1.64208764997572e-60,1.61679950016609e-56,"ENSG00000158477",2.46866367662071,"up","CD1A",9606,909,"NULL","1","1q22-q23","CD1a molecule","protein-coding","CD1A","CD1a molecule","O","CD1A antigen, a polypeptide|T-cell surfa"
2.36985527329132,2.91941374698728,508.370289124009,1.43480932036511e-112,1.83540808261105e-108,"ENSG00000158560",2.36985527329132,"up","DYNC1I1",9606,1780,"NULL","7","7q21.3-q22.1","dynein, cytoplasmic 1, intermediate chain 1","protein-coding","DYNC1I1","dynein, cytoplasmic 1, intermediate chain 1","O","DH IC-1|cytoplasmic dynein 1 intermediat"
-2.76502210132128,6.70240495071636,554.823631231804,1.1237315758298e-122,1.482876187465e-118,"ENSG00000158859",-2.76502210132128,"down","ADAMTS4",9606,9507,"UNQ769/PRO1563","1","1q21-q23","ADAM metallopeptidase with thrombospondin type 1 motif, 4","protein-coding","ADAMTS4","ADAM metallopeptidase with thrombospondin type 1 motif, 4","O","A disintegrin and metalloproteinase with"
2.39650701398167,3.46821892053344,1584.88748899621,0,0,"ENSG00000159055",2.39650701398167,"up","MIS18A",9606,54069,"NULL","21","21q22.11","MIS18 kinetochore protein homolog A (S. pombe)","protein-coding","MIS18A","MIS18 kinetochore protein homolog A (S. pombe)","O","FAPP1-associated protein 1|protein Mis18"
3.70986950972787,7.31052232710642,1188.64901253026,1.78729035138583e-260,2.88182696257452e-256,"ENSG00000159166",3.70986950972787,"up","LAD1",9606,3898,"NULL","1","1q25.1-q32.3","ladinin 1","protein-coding","LAD1","ladinin 1","O","lad-1|ladinin-1|linear IgA bullous derma"
2.49423826889924,7.18066883663589,582.177249239586,1.26033565532753e-128,1.69099234875294e-124,"ENSG00000159228",2.49423826889924,"up","CBR1",9606,873,"NULL","21","21q22.13","carbonyl reductase 1","protein-coding","CBR1","carbonyl reductase 1","O","15-hydroxyprostaglandin dehydrogenase|NA"
3.16445777730408,4.16284237791746,721.498958949174,6.31995607372946e-159,9.10768869785153e-155,"ENSG00000159231",3.16445777730408,"up","CBR3",9606,874,"NULL","21","21q22.2","carbonyl reductase 3","protein-coding","CBR3","carbonyl reductase 3","O","NADPH-dependent carbonyl reductase 3|car"
