"log2FoldChange","logCPM","LR","pvalue","padj","identifier","value","up_down","gene","tax_id","GeneID","LocusTag","chromosome","map_location","description","type","Symbol_autho","name","status","other"
2.2699729474867,2.72898711422285,279.50536835556,9.62465735037377e-63,1.3414847414951e-58,"ENSG00000183840",2.2699729474867,"up","GPR39",9606,2863,"NULL","2","2q21-q22","G protein-coupled receptor 39","protein-coding","GPR39","G protein-coupled receptor 39","O","G-protein coupled receptor 39"
2.28357441592356,-0.110150650013029,201.202287617757,1.14148356524757e-45,1.40037203784571e-41,"ENSG00000183850",2.28357441592356,"up","ZNF730",9606,100129543,"NULL","19","19p12","zinc finger protein 730","protein-coding","ZNF730","zinc finger protein 730","O","putative zinc finger protein 730"
4.48785727803099,4.98778859830517,801.429765688709,2.63757411462783e-176,4.65901091607861e-172,"ENSG00000183856",4.48785727803099,"up","IQGAP3",9606,128239,"NULL","1","1q21.3","IQ motif containing GTPase activating protein 3","protein-coding","IQGAP3","IQ motif containing GTPase activating protein 3","O","ras GTPase-activating-like protein IQGAP"
2.08045697809851,1.972565387,264.754270993656,1.57846129773841e-59,2.15617813271067e-55,"ENSG00000183876",2.08045697809851,"up","ARSI",9606,340075,"NULL","5","5q32","arylsulfatase family, member I","protein-coding","ARSI","arylsulfatase family, member I","O","ASI|arylsulfatase I"
2.04450989704629,0.472555238849969,192.069463858187,1.12363257517843e-43,1.35397725309001e-39,"ENSG00000183908",2.04450989704629,"up","LRRC55",9606,219527,"NULL","11","11q12.1","leucine rich repeat containing 55","protein-coding","LRRC55","leucine rich repeat containing 55","O","BK channel auxiliary gamma subunit LRRC5"
4.17177587145275,0.99725232752498,181.654559653818,2.10946219325728e-41,2.48557930231505e-37,"ENSG00000183971",4.17177587145275,"up","NPW",9606,283869,"NULL","16","16p13.3","neuropeptide W","protein-coding","NPW","neuropeptide W","O","hPPL8|prepro-neuropeptide W|preproprotei"
-2.73588248203325,2.30887094468043,1397.20628573571,8.50177352728604e-306,1.55131861552388e-301,"ENSG00000184005",-2.73588248203325,"down","ST6GALNAC3",9606,256435,"UNQ2787/PRO7177","1","1p31.1","ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 3","protein-coding","ST6GALNAC3","ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 3","O","GalNAc alpha-2,6-sialyltransferase III|S"
-4.65371683510128,5.77779481139439,2481.52058290857,0,0,"ENSG00000184113",-4.65371683510128,"down","CLDN5",9606,7122,"NULL","22","22q11.21","claudin 5","protein-coding","CLDN5","claudin 5","O","TMDVCF|claudin-5|transmembrane protein d"
-2.45507237161359,5.43256218099505,2735.39538879654,0,0,"ENSG00000184205",-2.45507237161359,"down","TSPYL2",9606,64061,"RP1-290F12.2","X","Xp11.2","TSPY-like 2","protein-coding","TSPYL2","TSPY-like 2","O","CASK-interacting nucleosome assembly pro"
-2.58799817432213,2.48265538187541,1534.03099808116,0,0,"ENSG00000184206",-2.58799817432213,"down","GOLGA6L4",9606,643707,"NULL","15","15q25.2","golgin A6 family-like 4","protein-coding","NULL","NULL","NULL","golgi autoantigen, golgin subfamily a, 6"
-2.07624625909762,3.4702965442725,1841.7424258452,0,0,"ENSG00000184271",-2.07624625909762,"down","POU6F1",9606,5463,"NULL","12","12q13.13","POU class 6 homeobox 1","protein-coding","POU6F1","POU class 6 homeobox 1","O","POU domain, class 6, transcription facto"
10.4536123884611,2.93365205791797,151.104668933015,9.94285496819658e-35,1.07800433565187e-30,"ENSG00000184330",10.4536123884611,"up","S100A7A",9606,338324,"NULL","1","1q21.3","S100 calcium binding protein A7A","protein-coding","S100A7A","S100 calcium binding protein A7A","O","S100 calcium binding protein A15|S100 ca"
-2.05721028994855,4.30517893602077,1308.75983624666,1.41120909810858e-286,2.57023513038515e-282,"ENSG00000184381",-2.05721028994855,"down","PLA2G6",9606,8398,"CTA-228A9.2","22","22q13.1","phospholipase A2, group VI (cytosolic, calcium-independent)","protein-coding","PLA2G6","phospholipase A2, group VI (cytosolic, calcium-independent)","O","85 kDa calcium-independent phospholipase"
-2.56745654035133,0.303390960594654,1038.68042447214,7.02576410214593e-228,1.26611294884772e-223,"ENSG00000184451",-2.56745654035133,"down","CCR10",9606,2826,"NULL","17","17q21.1-q21.3","chemokine (C-C motif) receptor 10","protein-coding","CCR10","chemokine (C-C motif) receptor 10","O","C-C CKR-10|C-C chemokine receptor type 1"
-2.42371861624061,2.82808845254128,2010.486637415,0,0,"ENSG00000184497",-2.42371861624061,"down","TMEM255B",9606,348013,"RP11-199F6.1","13","13q34","transmembrane protein 255B","protein-coding","TMEM255B","transmembrane protein 255B","O","family with sequence similarity 70, memb"
5.15230541541508,6.09743360878522,309.247916927483,3.18464889084053e-69,4.59640374415014e-65,"ENSG00000184564",5.15230541541508,"up","SLITRK6",9606,84189,"RP11-272M24.2","13","13q31.1","SLIT and NTRK-like family, member 6","protein-coding","SLITRK6","SLIT and NTRK-like family, member 6","O","4832410J21Rik|SLIT and NTRK-like protein"
-3.62639344275421,2.79038083909038,312.769979146967,5.44266860300012e-70,7.88642680574718e-66,"ENSG00000184601",-3.62639344275421,"down","C14orf180",9606,400258,"NULL","14","14q32.33","chromosome 14 open reading frame 180","protein-coding","C14orf180","chromosome 14 open reading frame 180","O","nutritionally-regulated adipose and card"
4.11118177364684,5.30081359443267,307.181836383257,8.97742069325308e-69,1.29238948300071e-64,"ENSG00000184613",4.11118177364684,"up","NELL2",9606,4753,"NULL","12","12q12","NEL-like 2 (chicken)","protein-coding","NELL2","NEL-like 2 (chicken)","O","NEL-like protein 2|NEL-related protein 2"
4.67935797660935,2.98606066002566,814.105974093211,4.62595752215242e-179,8.18655702695313e-175,"ENSG00000184661",4.67935797660935,"up","CDCA2",9606,157313,"NULL","8","8p21.2","cell division cycle associated 2","protein-coding","CDCA2","cell division cycle associated 2","O","cell division cycle-associated protein 2"
-2.67374408454824,-0.672176713968339,591.324945162478,1.29037294865996e-130,2.1918274905938e-126,"ENSG00000184682",-2.67374408454824,"down","PRR33",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.08990283579969,3.91159553463732,309.629534785305,2.62983316561512e-69,3.79669014119854e-65,"ENSG00000184730",2.08990283579969,"up","APOBR",9606,55911,"NULL","16","16p11","apolipoprotein B receptor","protein-coding","APOBR","apolipoprotein B receptor","O","apoB-48R|apolipoprotein B-100 receptor|a"
-2.72966765430892,5.5756856995761,177.793371232729,1.46971455428099e-40,1.71442202756878e-36,"ENSG00000184811",-2.72966765430892,"down","TUSC5",9606,286753,"NULL","17","17p13.3","tumor suppressor candidate 5","protein-coding","TUSC5","tumor suppressor candidate 5","O","dispanin subfamily B member 1|interferon"
5.94835846264026,2.13388805879877,311.53473182961,1.01133797198307e-69,1.4636083130539e-65,"ENSG00000184937",5.94835846264026,"up","WT1",9606,7490,"NULL","11","11p13","Wilms tumor 1","protein-coding","WT1","Wilms tumor 1","O","Wilms tumor protein|amino-terminal domai"
3.37803973337836,5.60091714257057,94.5244009921407,2.42089696976418e-22,2.10521200490693e-18,"ENSG00000184956",3.37803973337836,"up","MUC6",9606,4588,"NULL","11","11p15.5","mucin 6, oligomeric mucus/gel-forming","protein-coding","MUC6","mucin 6, oligomeric mucus/gel-forming","O","gastric mucin-6|mucin 6, gastric|mucin-6"
2.6414513442373,5.27882982227263,1196.37203170606,3.74764844948066e-262,6.8027314654973e-258,"ENSG00000184992",2.6414513442373,"up","BRI3BP",9606,140707,"NULL","12","12q24.31","BRI3 binding protein","protein-coding","BRI3BP","BRI3 binding protein","O","BRI3-binding protein|I3-binding protein|"
3.96823668072676,3.29956657243469,224.201303531651,1.0965049090087e-50,1.40352628353114e-46,"ENSG00000185008",3.96823668072676,"up","ROBO2",9606,6092,"NULL","3","3p12.3","roundabout, axon guidance receptor, homolog 2 (Drosophila)","protein-coding","ROBO2","roundabout, axon guidance receptor, homolog 2 (Drosophila)","O","roundabout homolog 2"
-2.46960851287582,5.02641592263339,1272.11556501933,1.29703273034537e-278,2.3595619430443e-274,"ENSG00000185022",-2.46960851287582,"down","MAFF",9606,23764,"CTA-447C4.1","22","22q13.1","v-maf musculoaponeurotic fibrosarcoma oncogene homolog F (avian)","protein-coding","MAFF","v-maf musculoaponeurotic fibrosarcoma oncogene homolog F (avian)","O","transcription factor MafF|v-maf avian mu"
3.02989412461017,4.35228937206541,696.115962297356,2.09082176557682e-153,3.63468455727875e-149,"ENSG00000185090",3.02989412461017,"up","MANEAL",9606,149175,"NULL","1","1p34.3","mannosidase, endo-alpha-like","protein-coding","MANEAL","mannosidase, endo-alpha-like","O","glycoprotein endo-alpha-1,2-mannosidase-"
2.6815543137807,1.36582473342926,219.532085916551,1.14405806468503e-49,1.45238171311764e-45,"ENSG00000185156",2.6815543137807,"up","MFSD6L",9606,162387,"FP7072","17","17p13.1","major facilitator superfamily domain containing 6-like","protein-coding","MFSD6L","major facilitator superfamily domain containing 6-like","O","major facilitator superfamily domain-con"
-2.01847424837372,5.77409021789078,1119.35023929454,2.05709248040014e-245,3.72086887854777e-241,"ENSG00000185189",-2.01847424837372,"down","NRBP2",9606,340371,"PP9320","8","8q24.3","nuclear receptor binding protein 2","protein-coding","NRBP2","nuclear receptor binding protein 2","O","nuclear receptor-binding protein 2|trans"
3.38305903341303,-0.181011547076212,229.560303777604,7.43418541737168e-52,9.60422414070248e-48,"ENSG00000185269",3.38305903341303,"up","NOTUM",9606,147111,"OK/SW-CL.30","17","17q25.3","notum pectinacetylesterase homolog (Drosophila)","protein-coding","NOTUM","notum pectinacetylesterase homolog (Drosophila)","O","protein notum homolog"
2.20545609318363,1.66563821862431,143.478683040332,4.61923794136931e-33,4.89408259888078e-29,"ENSG00000185290",2.20545609318363,"up","NUPR1L",9606,389493,"NULL","7","7p11.2","nuclear protein, transcriptional regulator, 1-like","protein-coding","NUPR1L","nuclear protein, transcriptional regulator, 1-like","O","nuclear transcriptional regulator 1-like"
3.0549422487938,3.39119770669407,177.645658293418,1.58302203293934e-40,1.84564538820397e-36,"ENSG00000185352",3.0549422487938,"up","HS6ST3",9606,266722,"RP11-235O20.1","13","13q32.1","heparan sulfate 6-O-sulfotransferase 3","protein-coding","HS6ST3","heparan sulfate 6-O-sulfotransferase 3","O","heparan-sulfate 6-O-sulfotransferase 3"
2.11087558684697,2.67638782598487,566.262122494849,3.650985914271e-125,6.15738774441804e-121,"ENSG00000185480",2.11087558684697,"up","PARPBP",9606,55010,"NULL","12","12q23.2","PARP1 binding protein","protein-coding","PARPBP","PARP1 binding protein","O","PARP-1 binding protein|PARP1-binding pro"
2.89867254709173,8.86401968253267,313.869324613632,3.13570312142071e-70,4.54927808855716e-66,"ENSG00000185499",2.89867254709173,"up","MUC1",9606,4582,"RP11-263K19.2","1","1q21","mucin 1, cell surface associated","protein-coding","MUC1","mucin 1, cell surface associated","O","DF3 antigen|H23 antigen|breast carcinoma"
2.48903335819938,2.77724054232658,128.228546147645,1.00034415937993e-29,1.00594608667246e-25,"ENSG00000185634",2.48903335819938,"up","SHC4",9606,399694,"UNQ6438/PRO21364","15","15q21.1-q21.2","SHC (Src homology 2 domain containing) family, member 4","protein-coding","SHC4","SHC (Src homology 2 domain containing) family, member 4","O","SH2 domain protein C4|SHC-transforming p"
6.81350632157239,4.58500785726881,276.968001544495,3.43822086883975e-62,4.77121909968892e-58,"ENSG00000185686",6.81350632157239,"up","PRAME",9606,23532,"NULL","22","22q11.22","preferentially expressed antigen in melanoma","protein-coding","PRAME","preferentially expressed antigen in melanoma","O","Opa-interacting protein OIP4|cancer/test"
2.24476351450646,3.94848840684276,251.949955852408,9.75749173382358e-57,1.30955296559646e-52,"ENSG00000185697",2.24476351450646,"up","MYBL1",9606,4603,"NULL","8","8q22","v-myb myeloblastosis viral oncogene homolog (avian)-like 1","protein-coding","MYBL1","v-myb myeloblastosis viral oncogene homolog (avian)-like 1","O","myb-like protein 1|myb-related protein A"
2.35880333707184,6.37396230269697,232.52719657094,1.67577595443902e-52,2.17700054241173e-48,"ENSG00000185745",2.35880333707184,"up","IFIT1",9606,3434,"RP11-168O10.1","10","10q23.31","interferon-induced protein with tetratricopeptide repeats 1","protein-coding","IFIT1","interferon-induced protein with tetratricopeptide repeats 1","O","interferon, alpha-inducible protein (MW "
3.20128146718912,1.92517758798486,271.201043529094,6.21082315317976e-61,8.54981915266726e-57,"ENSG00000185760",3.20128146718912,"up","KCNQ5",9606,56479,"RP11-257K9.5","6","6q14","potassium voltage-gated channel, KQT-like subfamily, member 5","protein-coding","KCNQ5","potassium voltage-gated channel, KQT-like subfamily, member 5","O","KQT-like 5|potassium channel protein|pot"
-2.15796315709043,4.47595605984294,282.153653425689,2.54849654671499e-63,3.56764031574631e-59,"ENSG00000185818",-2.15796315709043,"down","NAT8L",9606,339983,"NULL","4","4p16.3","N-acetyltransferase 8-like (GCN5-related, putative)","protein-coding","NAT8L","N-acetyltransferase 8-like (GCN5-related, putative)","O","N-acetylaspartate synthetase|NAA synthet"
2.22933581036947,1.58728731495615,292.947001697029,1.13355425364914e-65,1.60647308827156e-61,"ENSG00000185900",2.22933581036947,"up","POMK",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.50295645878582,1.71271824643276,338.096437968283,1.65743275585035e-75,2.46393953484713e-71,"ENSG00000185905",2.50295645878582,"up","C16orf54",9606,283897,"hCG_1644884","16","16p11.2","chromosome 16 open reading frame 54","protein-coding","C16orf54","chromosome 16 open reading frame 54","O","transmembrane protein C16orf54"
-2.25442088876526,4.217777230085,2337.42643380197,0,0,"ENSG00000185946",-2.25442088876526,"down","RNPC3",9606,55599,"NULL","1","1p21","RNA-binding region (RNP1, RRM) containing 3","protein-coding","RNPC3","RNA-binding region (RNP1, RRM) containing 3","O","RNA recognition protein|RNA-binding moti"
2.01791639905649,1.213738845398,400.985860875842,3.35989562392347e-89,5.24513305850692e-85,"ENSG00000186074",2.01791639905649,"up","CD300LF",9606,146722,"UNQ3105/PRO10111","17","17q25.1","CD300 molecule-like family member f","protein-coding","CD300LF","CD300 molecule-like family member f","O","CD300 antigen like family member F|CD300"
3.61138807571132,1.71780237706876,160.299368707822,9.73285494406594e-37,1.08433736931839e-32,"ENSG00000186086",3.61138807571132,"up","NBPF6",9606,653149,"NULL","1","1p13.3","neuroblastoma breakpoint family, member 6","protein-coding","NBPF6","neuroblastoma breakpoint family, member 6","O","neuroblastoma breakpoint family member 6"
-2.18327463812863,1.68700348213185,776.256371462298,7.84242647726395e-171,1.38089445411664e-166,"ENSG00000186105",-2.18327463812863,"down","LRRC70",9606,100130733,"UNQ1891","5","5q12.1","leucine rich repeat containing 70","protein-coding","LRRC70","leucine rich repeat containing 70","O","leucine-rich repeat-containing protein 7"
3.19643760069228,6.11213867470327,115.713876765763,5.4906392845625e-27,5.25179647568403e-23,"ENSG00000186160",3.19643760069228,"up","CYP4Z1",9606,199974,"UNQ3060/PRO9882","1","1p33","cytochrome P450, family 4, subfamily Z, polypeptide 1","protein-coding","CYP4Z1","cytochrome P450, family 4, subfamily Z, polypeptide 1","O","CYPIVZ1|cytochrome P450 4Z1"
4.08271427391712,3.26697300432642,627.804753625838,1.50061271479821e-138,2.57295056079301e-134,"ENSG00000186185",4.08271427391712,"up","KIF18B",9606,146909,"NULL","17","17q21.31","kinesin family member 18B","protein-coding","KIF18B","kinesin family member 18B","O","kinesin-like protein KIF18B"
3.21469148412891,4.50937416880955,558.943710377299,1.42691440593253e-123,2.40078348798148e-119,"ENSG00000186193",3.21469148412891,"up","SAPCD2",9606,89958,"NULL","9","9q34.3","suppressor APC domain containing 2","protein-coding","SAPCD2","suppressor APC domain containing 2","O","2010317E24Rik|TS/MDEP|protein C9orf140|s"
2.4873411962006,4.02426520612423,215.891043576113,7.1234344428032e-49,8.98193848893055e-45,"ENSG00000186197",2.4873411962006,"up","EDARADD",9606,128178,"RP4-670F13.1","1","1q42.3","EDAR-associated death domain","protein-coding","EDARADD","EDAR-associated death domain","O","EDAR-associated death domain protein|cri"
-2.81499730111215,1.90031050978884,498.539525551754,1.97579088192318e-110,3.25175663346917e-106,"ENSG00000186204",-2.81499730111215,"down","CYP4F12",9606,66002,"UNQ568/PRO1129","19","19p13.1","cytochrome P450, family 4, subfamily F, polypeptide 12","protein-coding","CYP4F12","cytochrome P450, family 4, subfamily F, polypeptide 12","O","CYPIVF12|cytochrome P450 4F12|cytochrome"
-2.21884109635595,5.12789059001347,516.95322799363,1.94720284929335e-114,3.22963064583795e-110,"ENSG00000186205",-2.21884109635595,"down","MARC1",9606,64757,"RP11-295M18.1","1","1q41","mitochondrial amidoxime reducing component 1","protein-coding","MARC1","mitochondrial amidoxime reducing component 1","O","MOCO sulphurase C-terminal domain contai"
2.28054657484012,1.85308078818953,353.971386523607,5.78532352995854e-79,8.71848255964751e-75,"ENSG00000186212",2.28054657484012,"up","SOWAHB",9606,345079,"NULL","4","4q21.1","sosondowah ankyrin repeat domain family member B","protein-coding","SOWAHB","sosondowah ankyrin repeat domain family member B","O","ankyrin repeat domain 56|ankyrin repeat "
2.18816233207212,0.244836542613948,175.324032234754,5.08682426456312e-40,5.90071614689322e-36,"ENSG00000186265",2.18816233207212,"up","BTLA",9606,151888,"NULL","3","3q13.2","B and T lymphocyte associated","protein-coding","BTLA","B and T lymphocyte associated","O","B and T lymphocyte attenuator|B- and T-l"
