"log2FoldChange","logCPM","LR","pvalue","padj","identifier","value","up_down","gene","tax_id","GeneID","LocusTag","chromosome","map_location","description","type","Symbol_autho","name","status","other"
-2.51769238269054,2.57882876679175,32.1828277765764,1.40325540421957e-08,0.000210305887430387,"ENSG00000168405",-2.51769238269054,"down","CMAHP",9606,8418,"RP3-425P12.3","6","6p21.32","cytidine monophospho-N-acetylneuraminic acid hydroxylase, pseudogene","pseudo","CMAHP","cytidine monophospho-N-acetylneuraminic acid hydroxylase, pseudogene","O","NULL"
-2.76257520513428,-0.123378589711509,41.5717047126275,1.13625955251326e-10,1.79324482577642e-06,"ENSG00000168418",-2.76257520513428,"down","KCNG4",9606,93107,"NULL","16","16q24.1","potassium voltage-gated channel, subfamily G, member 4","protein-coding","KCNG4","potassium voltage-gated channel, subfamily G, member 4","O","potassium voltage-gated channel subfamil"
2.33225618249353,3.77856939969752,143.482101599101,4.61129492296007e-33,7.95863390753679e-29,"ENSG00000168496",2.33225618249353,"up","FEN1",9606,2237,"NULL","11","11q12","flap structure-specific endonuclease 1","protein-coding","FEN1","flap structure-specific endonuclease 1","O","DNase IV|flap endonuclease 1|maturation "
3.93369154945266,0.822488930678985,78.2347593270916,9.14942919841475e-19,1.54790043178781e-14,"ENSG00000168505",3.93369154945266,"up","GBX2",9606,2637,"NULL","2","2q37.2","gastrulation brain homeobox 2","protein-coding","GBX2","gastrulation brain homeobox 2","O","gastrulation and brain-specific homeobox"
2.98397706942882,1.51482647427692,93.5918136819113,3.87788192430348e-22,6.62381011490278e-18,"ENSG00000168528",2.98397706942882,"up","SERINC2",9606,347735,"FKSG84","1","1p35.1","serine incorporator 2","protein-coding","SERINC2","serine incorporator 2","O","tumor differentially expressed protein 2"
6.71317489303374,6.08626553612063,313.135835026964,4.53017562248136e-70,7.8743512669971e-66,"ENSG00000168542",6.71317489303374,"up","COL3A1",9606,1281,"NULL","2","2q31","collagen, type III, alpha 1","protein-coding","COL3A1","collagen, type III, alpha 1","O","Ehlers-Danlos syndrome type IV, autosoma"
2.60231443402921,2.9505057211343,58.7079978567371,1.82896534197176e-14,3.0245599860187e-10,"ENSG00000168546",2.60231443402921,"up","GFRA2",9606,2675,"NULL","8","8p21.3","GDNF family receptor alpha 2","protein-coding","GFRA2","GDNF family receptor alpha 2","O","GDNF family receptor alpha-2|GDNF recept"
2.24157570606374,4.8704815744672,91.6085807951456,1.05633959353521e-21,1.80243224844913e-17,"ENSG00000168672",2.24157570606374,"up","FAM84B",9606,157638,"NULL","8","8q24.21","family with sequence similarity 84, member B","protein-coding","FAM84B","family with sequence similarity 84, member B","O","breast cancer membrane protein 101|breas"
2.26015461100383,4.44670400991065,61.2041788022447,5.14522051997698e-15,8.54724032778576e-11,"ENSG00000168874",2.26015461100383,"up","ATOH8",9606,84913,"NULL","2","2p11.2","atonal homolog 8 (Drosophila)","protein-coding","ATOH8","atonal homolog 8 (Drosophila)","O","atonal homolog 6|basic helix loop helix "
-5.3518360389091,-0.00217575748526415,47.520465363204,5.44327007506329e-12,8.7816276120996e-08,"ENSG00000168878",-5.3518360389091,"down","SFTPB",9606,6439,"NULL","2","2p12-p11.2","surfactant protein B","protein-coding","SFTPB","surfactant protein B","O","18 kDa pulmonary-surfactant protein|6 kD"
-4.25694443965592,4.29297931558267,46.4969831888568,9.17596149154564e-12,1.47439349246155e-07,"ENSG00000169035",-4.25694443965592,"down","KLK7",9606,5650,"NULL","19","19q13.41","kallikrein-related peptidase 7","protein-coding","KLK7","kallikrein-related peptidase 7","O","kallikrein 7 (chymotryptic, stratum corn"
2.47341288993452,2.14978990250106,79.1167274168557,5.85465167988659e-19,9.91485261988794e-15,"ENSG00000169083",2.47341288993452,"up","AR",9606,367,"RP11-383C12.1","X","Xq12","androgen receptor","protein-coding","AR","androgen receptor","O","androgen nuclear receptor variant 2|dihy"
-2.6133146093621,4.92216085940283,35.1904898763187,2.98980028110961e-09,4.56452808917004e-05,"ENSG00000169213",-2.6133146093621,"down","RAB3B",9606,5865,"NULL","1","1p32-p31","RAB3B, member RAS oncogene family","protein-coding","RAB3B","RAB3B, member RAS oncogene family","O","brain antigen RAB3B|ras-related protein "
-2.63190262950754,4.67095468431759,41.2636778628847,1.33017790906322e-10,2.09702547363817e-06,"ENSG00000169220",-2.63190262950754,"down","RGS14",9606,10636,"NULL","5","5q35.3","regulator of G-protein signaling 14","protein-coding","RGS14","regulator of G-protein signaling 14","O","regulator of G-protein signalling 14"
2.55281375168563,1.02861747699061,39.6666686424603,3.01222777672794e-10,4.71022057446949e-06,"ENSG00000169436",2.55281375168563,"up","COL22A1",9606,169044,"NULL","8","8q24.3","collagen, type XXII, alpha 1","protein-coding","COL22A1","collagen, type XXII, alpha 1","O","collagen alpha-1(XXII) chain"
5.39711255482367,1.38131026342041,369.495571041776,2.41003929933148e-82,4.19274536904698e-78,"ENSG00000169679",5.39711255482367,"up","BUB1",9606,699,"NULL","2","2q14","BUB1 mitotic checkpoint serine/threonine kinase","protein-coding","BUB1","BUB1 mitotic checkpoint serine/threonine kinase","O","BUB1 budding uninhibited by benzimidazol"
-2.3357533478407,6.06018577541087,44.742437377931,2.24733283309494e-11,3.59326046683551e-07,"ENSG00000169715",-2.3357533478407,"down","MT1E",9606,4493,"NULL","16","16q13","metallothionein 1E","protein-coding","MT1E","metallothionein 1E","O","MT-1E|MT-IE|metallothionein 1E (function"
-2.84778375072411,3.94754143478242,52.0001942593968,5.54951443058103e-13,9.05347784204989e-09,"ENSG00000169884",-2.84778375072411,"down","WNT10B",9606,7480,"NULL","12","12q13","wingless-type MMTV integration site family, member 10B","protein-coding","WNT10B","wingless-type MMTV integration site family, member 10B","O","WNT-10B protein|protein Wnt-10b"
-4.16277088944332,1.5011807012698,77.0251702185989,1.68793004280838e-18,2.85293935835473e-14,"ENSG00000169900",-4.16277088944332,"down","PYDC1",9606,260434,"NULL","16","16p11.2","PYD (pyrin domain) containing 1","protein-coding","PYDC1","PYD (pyrin domain) containing 1","O","PAAD-only protein 1|pyrin domain contain"
-3.37147673363894,6.24811724877751,74.6795759145427,5.53659497934848e-18,9.33857475166708e-14,"ENSG00000170011",-3.37147673363894,"down","MYRIP",9606,25924,"NULL","3","3p22.1","myosin VIIA and Rab interacting protein","protein-coding","MYRIP","myosin VIIA and Rab interacting protein","O","Slp homologue lacking C2 domains|exophil"
-3.71330126026137,3.03210264671869,48.9215107533403,2.66412893273428e-12,4.31668810970935e-08,"ENSG00000170074",-3.71330126026137,"down","FAM153A",9606,285596,"NULL","5","5q35.3","family with sequence similarity 153, member A","protein-coding","FAM153A","family with sequence similarity 153, member A","O","NY REN 7 antigen|protein FAM153A|renal c"
2.15740469636258,0.334336436809622,30.2164112205318,3.8642578394072e-08,0.000571291878977961,"ENSG00000170290",2.15740469636258,"up","SLN",9606,6588,"NULL","11","11q22-q23","sarcolipin","protein-coding","SLN","sarcolipin","O","NULL"
5.42541409636191,2.03040504171773,435.825329295302,8.77051710008399e-97,1.52694702712462e-92,"ENSG00000170312",5.42541409636191,"up","CDK1",9606,983,"NULL","10","10q21.1","cyclin-dependent kinase 1","protein-coding","CDK1","cyclin-dependent kinase 1","O","cell cycle controller CDC2|cell division"
-3.16710581971748,2.80273556897612,40.1976919462281,2.29519253027229e-10,3.59977996447906e-06,"ENSG00000170324",-3.16710581971748,"down","FRMPD2",9606,143162,"NULL","10","10q11.22","FERM and PDZ domain containing 2","protein-coding","FRMPD2","FERM and PDZ domain containing 2","O","FERM and PDZ domain-containing protein 2"
-2.098491366402,4.51357573422477,35.5315749200906,2.50949556982341e-09,3.84153581828567e-05,"ENSG00000170370",-2.098491366402,"down","EMX2",9606,2018,"NULL","10","10q26.1","empty spiracles homeobox 2","protein-coding","EMX2","empty spiracles homeobox 2","O","empty spiracles homolog 2|empty spiracle"
2.17604914847255,1.63271963043023,49.1878063241304,2.32592055913977e-12,3.7707824104774e-08,"ENSG00000170439",2.17604914847255,"up","METTL7B",9606,196410,"UNQ594/PRO1180","12","12q13.2","methyltransferase like 7B","protein-coding","METTL7B","methyltransferase like 7B","O","associated with lipid droplets 1|methylt"
2.02169343309627,1.86986624360493,38.4183232831354,5.70938115159796e-10,8.88037144319547e-06,"ENSG00000170549",2.02169343309627,"up","IRX1",9606,79192,"NULL","5","5p15.3","iroquois homeobox 1","protein-coding","IRX1","iroquois homeobox 1","O","homeodomain protein IRXA1|iroquois homeo"
2.19443216688034,1.71965719424572,36.6314385181878,1.42711436549286e-09,2.1974706999859e-05,"ENSG00000170561",2.19443216688034,"up","IRX2",9606,153572,"NULL","5","5p15.33","iroquois homeobox 2","protein-coding","IRX2","iroquois homeobox 2","O","homeodomain protein IRXA2|iroquois homeo"
2.63045124121678,1.57685371823172,134.796170623109,3.65864741110784e-31,6.30970332519659e-27,"ENSG00000170779",2.63045124121678,"up","CDCA4",9606,55038,"NULL","14","14q32.33","cell division cycle associated 4","protein-coding","CDCA4","cell division cycle associated 4","O","cell division cycle-associated protein 4"
2.47199629371169,1.15754761824462,53.8028230431654,2.21654006861891e-13,3.63268751845953e-09,"ENSG00000170801",2.47199629371169,"up","HTRA3",9606,94031,"NULL","4","4p16.1","HtrA serine peptidase 3","protein-coding","HTRA3","HtrA serine peptidase 3","O","high-temperature requirement factor A3|p"
3.05349238256134,0.578196443315555,70.3942551721082,4.85611358027775e-17,8.16021326029873e-13,"ENSG00000170893",3.05349238256134,"up","TRH",9606,7200,"NULL","3","3q13.3-q21","thyrotropin-releasing hormone","protein-coding","TRH","thyrotropin-releasing hormone","O","TSH-releasing factor|prothyroliberin|pro"
2.05920181865798,1.04170815170211,63.7666766948188,1.40062853211429e-15,2.33400738591525e-11,"ENSG00000170961",2.05920181865798,"up","HAS2",9606,3037,"NULL","8","8q24.12","hyaluronan synthase 2","protein-coding","HAS2","hyaluronan synthase 2","O","HA synthase 2|hyaluronate synthase 2|hya"
-2.05371566121739,3.65162592547332,35.8749065064591,2.10401127595155e-09,3.22608048941651e-05,"ENSG00000171189",-2.05371566121739,"down","GRIK1",9606,2897,"NULL","21","21q22.11","glutamate receptor, ionotropic, kainate 1","protein-coding","GRIK1","glutamate receptor, ionotropic, kainate 1","O","excitatory amino acid receptor 3|gluR-5|"
2.31889771885103,1.2218685310616,90.6322557524619,1.7301671305818e-21,2.95028099106809e-17,"ENSG00000171241",2.31889771885103,"up","SHCBP1",9606,79801,"NULL","16","16q11.2","SHC SH2-domain binding protein 1","protein-coding","SHCBP1","SHC SH2-domain binding protein 1","O","SHC SH2 domain-binding protein 1"
-3.23518797664835,2.07100802477545,30.061610911914,4.18535040003522e-08,0.0006179669865652,"ENSG00000171502",-3.23518797664835,"down","COL24A1",9606,255631,"NULL","1","1p22.3","collagen, type XXIV, alpha 1","protein-coding","COL24A1","collagen, type XXIV, alpha 1","O","collagen alpha-1(XXIV) chain"
-4.4430243592235,1.74575306342387,42.2454430732749,8.05073835490397e-11,1.27386832989645e-06,"ENSG00000171517",-4.4430243592235,"down","LPAR3",9606,23566,"NULL","1","1p22.3","lysophosphatidic acid receptor 3","protein-coding","LPAR3","lysophosphatidic acid receptor 3","O","LPA receptor 3|LPA receptor EDG7|LPA-3|c"
6.17164147458577,3.66526894914614,169.832884882204,8.04759660559238e-39,1.39207326083537e-34,"ENSG00000171551",6.17164147458577,"up","ECEL1",9606,9427,"UNQ2431/PRO4991","2","2q37.1","endothelin converting enzyme-like 1","protein-coding","ECEL1","endothelin converting enzyme-like 1","O","X converting enzyme|damage induced neuro"
6.85684118204185,2.17608501183391,351.595159317084,1.90446629329598e-78,3.31262867055903e-74,"ENSG00000171848",6.85684118204185,"up","RRM2",9606,6241,"NULL","2","2p25-p24","ribonucleotide reductase M2","protein-coding","RRM2","ribonucleotide reductase M2","O","ribonucleoside-diphosphate reductase sub"
-2.36184383531397,7.90930801740142,38.059690257861,6.8613096824116e-10,1.06508110200075e-05,"ENSG00000171992",-2.36184383531397,"down","SYNPO",9606,11346,"NULL","5","5q33.1","synaptopodin","protein-coding","SYNPO","synaptopodin","O","NULL"
-6.83695457829667,-0.222202311355831,39.3198703267699,3.59761539425559e-10,5.6147983458147e-06,"ENSG00000172179",-6.83695457829667,"down","PRL",9606,5617,"RP3-404K8.1","6","6p22.2-p21.3","prolactin","protein-coding","PRL","prolactin","O","decidual prolactin"
-2.42712899917039,4.44571872066005,37.8412790134935,7.67406715121486e-10,1.18978737112435e-05,"ENSG00000172247",-2.42712899917039,"down","C1QTNF4",9606,114900,"NULL","11","11q11","C1q and tumor necrosis factor related protein 4","protein-coding","C1QTNF4","C1q and tumor necrosis factor related protein 4","O","complement C1q tumor necrosis factor-rel"
-2.53312120844987,-0.0412222113637977,57.1050936021591,4.13134283412483e-14,6.8146500048889e-10,"ENSG00000172250",-2.53312120844987,"down","SERHL",9606,94009,"CTA-126B4.2","22","22q13.2-q13.31","serine hydrolase-like","pseudo","SERHL","serine hydrolase-like","O","NULL"
-2.90220383321529,4.89276400488739,46.9870229832497,7.14582844913004e-12,1.15026400545646e-07,"ENSG00000172824",-2.90220383321529,"down","CES4A",9606,283848,"UNQ440/PRO873","16","16q22.1","carboxylesterase 4A","protein-coding","CES4A","carboxylesterase 4A","O","carboxylesterase 6|carboxylesterase 8 (p"
-5.8932390616104,0.00955843418614761,60.3468730245217,7.95307982146544e-15,1.31870016519718e-10,"ENSG00000172867",-5.8932390616104,"down","KRT2",9606,3849,"NULL","12","12q13.13","keratin 2","protein-coding","KRT2","keratin 2","O","cytokeratin-2e|epithelial keratin-2e|ker"
-2.38985571081816,0.485182159584208,47.55163125999,5.35741598212865e-12,8.64419068716457e-08,"ENSG00000173156",-2.38985571081816,"down","RHOD",9606,29984,"NULL","11","11q14.3","ras homolog family member D","protein-coding","RHOD","ras homolog family member D","O","Rho-related protein HP1|ras homolog D|ra"
-3.15210887375984,7.07375117199456,53.3458116618794,2.79706949469749e-13,4.57936217671874e-09,"ENSG00000173267",-3.15210887375984,"down","SNCG",9606,6623,"NULL","10","10q23.2-q23.3","synuclein, gamma (breast cancer-specific protein 1)","protein-coding","SNCG","synuclein, gamma (breast cancer-specific protein 1)","O","breast cancer-specific gene 1 protein|ga"
2.20029482156919,5.02056919146332,34.0976732489506,5.24139017408017e-09,7.95380958916665e-05,"ENSG00000173372",2.20029482156919,"up","C1QA",9606,712,"NULL","1","1p36.12","complement component 1, q subcomponent, A chain","protein-coding","C1QA","complement component 1, q subcomponent, A chain","O","complement C1q subcomponent subunit A|co"
2.2194042814289,2.16690482595569,82.2082247174049,1.22479147893413e-19,2.07761378571596e-15,"ENSG00000173404",2.2194042814289,"up","INSM1",9606,3642,"NULL","20","20p11.2","insulinoma-associated 1","protein-coding","INSM1","insulinoma-associated 1","O","insulinoma-associated protein 1|zinc fin"
2.14085382198974,5.13613355288046,79.18185582501,5.66479477468403e-19,9.59389643040487e-15,"ENSG00000173457",2.14085382198974,"up","PPP1R14B",9606,26472,"NULL","11","11q13","protein phosphatase 1, regulatory (inhibitor) subunit 14B","protein-coding","PPP1R14B","protein phosphatase 1, regulatory (inhibitor) subunit 14B","O","phospholipase C beta-3 neighboring gene "
3.95014593937443,2.28219460180966,271.453604173386,5.47149052427382e-61,9.50562048782092e-57,"ENSG00000173894",3.95014593937443,"up","CBX2",9606,84733,"NULL","17","17q25.3","chromobox homolog 2","protein-coding","CBX2","chromobox homolog 2","O","Pc class homolog|cell division cycle ass"
-2.00626527226894,0.867883761517922,47.0173629330932,7.03606096977823e-12,1.1327354555246e-07,"ENSG00000174326",-2.00626527226894,"down","SLC16A11",9606,162515,"NULL","17","17p13.1","solute carrier family 16, member 11 (monocarboxylic acid transporter 11)","protein-coding","SLC16A11","solute carrier family 16, member 11 (monocarboxylic acid transporter 11)","O","MCT 11|monocarboxylate transporter 11|so"
-3.95057885426203,0.613410045660038,94.6392517549427,2.28443287011912e-22,3.90409577503358e-18,"ENSG00000174567",-3.95057885426203,"down","GOLT1A",9606,127845,"NULL","1","1q32.1","golgi transport 1A","protein-coding","GOLT1A","golgi transport 1A","O","hGOT1b|putative protein product of HMFN1"
2.57337214798125,3.2539951697142,51.6121766795698,6.76208871942727e-13,1.10249094481542e-08,"ENSG00000174807",2.57337214798125,"up","CD248",9606,57124,"NULL","11","11q13","CD248 molecule, endosialin","protein-coding","CD248","CD248 molecule, endosialin","O","2610111G01Rik|CD164 sialomucin-like 1|CD"
6.99146561780924,1.81466798682084,229.61375103528,7.23731280829266e-52,1.25596326475111e-47,"ENSG00000175063",6.99146561780924,"up","UBE2C",9606,11065,"RP3-447F3.1","20","20q13.12","ubiquitin-conjugating enzyme E2C","protein-coding","UBE2C","ubiquitin-conjugating enzyme E2C","O","cyclin-selective ubiquitin carrier prote"
-4.73985163065626,3.05524574357537,80.1999625329015,3.38373618032443e-19,5.73340258394171e-15,"ENSG00000175084",-4.73985163065626,"down","DES",9606,1674,"NULL","2","2q35","desmin","protein-coding","DES","desmin","O","intermediate filament protein"
2.25317746348131,1.9505876162863,106.124637720367,6.92403998929316e-25,1.18754209856367e-20,"ENSG00000175093",2.25317746348131,"up","SPSB4",9606,92369,"NULL","3","3q23","splA/ryanodine receptor domain and SOCS box containing 4","protein-coding","SPSB4","splA/ryanodine receptor domain and SOCS box containing 4","O","SPRY domain-containing SOCS box protein "
