"log2FoldChange","logCPM","LR","pvalue","padj","identifier","value","up_down","gene","tax_id","GeneID","LocusTag","chromosome","map_location","description","type","Symbol_autho","name","status","other"
4.61624130179725,0.96436821839062,237.413115981703,1.4413657654184e-53,1.8891981087339e-49,"ENSG00000170044",4.61624130179725,"up","ZPLD1",9606,131368,"NULL","3","3q12.3","zona pellucida-like domain containing 1","protein-coding","ZPLD1","zona pellucida-like domain containing 1","O","ZP domain-containing protein 1|zona pell"
4.15434132953113,5.27693208319847,84.2981077531231,4.25522251448265e-20,3.48970798412722e-16,"ENSG00000170099",4.15434132953113,"up","SERPINA6",9606,866,"NULL","14","14q32.1","serpin peptidase inhibitor, clade A (alpha-1 antiproteinase, antitrypsin), member 6","protein-coding","SERPINA6","serpin peptidase inhibitor, clade A (alpha-1 antiproteinase, antitrypsin), member 6","O","corticosteroid binding globulin|corticos"
-3.19726542042163,0.633527608796024,1189.233852553,1.33380419119007e-260,2.41978756365703e-256,"ENSG00000170166",-3.19726542042163,"down","HOXD4",9606,3233,"NULL","2","2q31.1","homeobox D4","protein-coding","HOXD4","homeobox D4","O","Hox-4.2, mouse, homolog of homeo box X|h"
4.01011696953915,-0.244927868782855,140.11432764439,2.51311869209259e-32,2.63500494865908e-28,"ENSG00000170231",4.01011696953915,"up","FABP6",9606,2172,"NULL","5","5q33.3-q34","fatty acid binding protein 6, ileal","protein-coding","FABP6","fatty acid binding protein 6, ileal","O","GT|gastrotropin|ileal bile acid binding "
-3.39461694516032,2.3613918221256,239.253878090878,5.71997904855941e-54,7.51605246980706e-50,"ENSG00000170262",-3.39461694516032,"down","MRAP",9606,56246,"NULL","21","21q22.1","melanocortin 2 receptor accessory protein","protein-coding","MRAP","melanocortin 2 receptor accessory protein","O","fat cell-specific low molecular weight p"
-2.0584093399132,2.25843050613605,416.589073349687,1.34859615798172e-92,2.12673614113717e-88,"ENSG00000170276",-2.0584093399132,"down","HSPB2",9606,3316,"NULL","11","11q22-q23","heat shock 27kDa protein 2","protein-coding","HSPB2","heat shock 27kDa protein 2","O","DMPK-binding protein|heat shock protein "
3.59949736604371,-0.530752947254959,157.878465028559,3.29000810806434e-36,3.63710396346513e-32,"ENSG00000170298",3.59949736604371,"up","LGALS9B",9606,284194,"NULL","17","17p11.2","lectin, galactoside-binding, soluble, 9B","protein-coding","LGALS9B","lectin, galactoside-binding, soluble, 9B","O","gal-9B|galectin-9 like|galectin-9 pseudo"
3.75200539205514,5.18056883552511,824.814630659397,2.1727791738935e-181,3.84929558446973e-177,"ENSG00000170312",3.75200539205514,"up","CDK1",9606,983,"NULL","10","10q21.1","cyclin-dependent kinase 1","protein-coding","CDK1","cyclin-dependent kinase 1","O","cell cycle controller CDC2|cell division"
-3.72329030572844,8.79782087982689,491.917474070405,5.45246954180066e-109,8.9469572711407e-105,"ENSG00000170323",-3.72329030572844,"down","FABP4",9606,2167,"NULL","8","8q21","fatty acid binding protein 4, adipocyte","protein-coding","FABP4","fatty acid binding protein 4, adipocyte","O","adipocyte lipid-binding protein|adipocyt"
8.72334646403877,3.26978955293161,156.468326299756,6.68850250690657e-36,7.3593593083493e-32,"ENSG00000170367",8.72334646403877,"up","CST5",9606,1473,"NULL","20","20p11.21","cystatin D","protein-coding","CST5","cystatin D","O","cystatin 5|cystatin-5|cystatin-D|cystein"
6.83375728062198,1.63306138804865,455.637810611194,4.27748753499283e-101,6.89787639892944e-97,"ENSG00000170369",6.83375728062198,"up","CST2",9606,1470,"NULL","20","20p11.21","cystatin SA","protein-coding","CST2","cystatin SA","O","cystatin 2|cystatin S5|cystatin-2|cystat"
9.51354590686529,4.00346648396136,545.079915510453,1.48018871275231e-120,2.47857599950374e-116,"ENSG00000170373",9.51354590686529,"up","CST1",9606,1469,"NULL","20","20p11.21","cystatin SN","protein-coding","CST1","cystatin SN","O","cystain-SA-I|cystatin 1|cystatin SA-I|cy"
8.30368299454399,4.25238905056416,192.566694683243,8.75177786268807e-44,1.05511433912567e-39,"ENSG00000170419",8.30368299454399,"up","VSTM2A",9606,222008,"tcag7.1200","7","7p11.2","V-set and transmembrane domain containing 2A","protein-coding","VSTM2A","V-set and transmembrane domain containing 2A","O","V-set and transmembrane domain containin"
2.65653391450684,10.1076002154336,418.940258629544,4.15061252850833e-93,6.55796779504316e-89,"ENSG00000170421",2.65653391450684,"up","KRT8",9606,3856,"NULL","12","12q13","keratin 8","protein-coding","KRT8","keratin 8","O","cytokeratin 8|cytokeratin-8|keratin, typ"
3.41230716920402,2.57851584421354,196.928541530576,9.77503341092783e-45,1.18786206009595e-40,"ENSG00000170442",3.41230716920402,"up","KRT86",9606,3892,"NULL","12","12q13","keratin 86","protein-coding","KRT86","keratin 86","O","K86|hair keratin K2.11|hard keratin, typ"
5.90304519404404,0.605960397501379,198.227872086293,5.08813095829168e-45,6.20192282506172e-41,"ENSG00000170454",5.90304519404404,"up","KRT75",9606,9119,"NULL","12","12q13","keratin 75","protein-coding","KRT75","keratin 75","O","CK-75|K75|cytokeratin type II|cytokerati"
3.52817651275871,1.77214322600816,80.4379739134013,2.99974687550857e-19,2.40309722196991e-15,"ENSG00000170465",3.52817651275871,"up","KRT6C",9606,286887,"NULL","12","12q13.13","keratin 6C","protein-coding","KRT6C","keratin 6C","O","CK-6C|CK-6E|K6C|cytokeratin-6C|cytokerat"
2.02149080039216,4.40511461822137,130.786802949465,2.75679999499576e-30,2.7970492749227e-26,"ENSG00000170476",2.02149080039216,"up","MZB1",9606,51237,"HSPC190","5","5q31.2","marginal zone B and B1 cell-specific protein","protein-coding","MZB1","marginal zone B and B1 cell-specific protein","O","HSPC190|caspase-2 binding protein|margin"
3.74218691500979,3.3467790315791,322.578831414698,3.97358818520106e-72,5.81773046195287e-68,"ENSG00000170558",3.74218691500979,"up","CDH2",9606,1000,"NULL","18","18q11.2","cadherin 2, type 1, N-cadherin (neuronal)","protein-coding","CDH2","cadherin 2, type 1, N-cadherin (neuronal)","O","N-cadherin 1|cadherin 2, N-cadherin (neu"
3.56639912461272,0.381321988053141,161.828292348405,4.51026664052854e-37,5.04428221076712e-33,"ENSG00000170608",3.56639912461272,"up","FOXA3",9606,3171,"NULL","19","19q13.2-q13.4","forkhead box A3","protein-coding","FOXA3","forkhead box A3","O","HNF-3-gamma|HNF-3G|TCF-3G|fork head-rela"
-2.05672920869102,-1.17649262854495,248.370896013639,5.88306430650444e-56,7.84506625272367e-52,"ENSG00000170615",-2.05672920869102,"down","SLC26A5",9606,375611,"NULL","7","7q22.1","solute carrier family 26, member 5 (prestin)","protein-coding","SLC26A5","solute carrier family 26, member 5 (prestin)","O","prestin|prestin (motor protein)"
3.77366103142617,2.91961891073652,217.519750771285,3.14342316010549e-49,3.97454424363739e-45,"ENSG00000170743",3.77366103142617,"up","SYT9",9606,143425,"NULL","11","11p15.4","synaptotagmin IX","protein-coding","SYT9","synaptotagmin IX","O","synaptotagmin-9|sytIX"
3.43664959464554,3.8589679718239,233.846569104306,8.63971754123495e-53,1.12402725211467e-48,"ENSG00000170786",3.43664959464554,"up","SDR16C5",9606,195814,"NULL","8","8q12.1","short chain dehydrogenase/reductase family 16C, member 5","protein-coding","SDR16C5","short chain dehydrogenase/reductase family 16C, member 5","O","EPHD-2|epidermal retinal dehydrogenase 2"
3.58495628721216,4.30550758557183,78.9027065451462,6.52453078539164e-19,5.17852008436535e-15,"ENSG00000170893",3.58495628721216,"up","TRH",9606,7200,"NULL","3","3q13.3-q21","thyrotropin-releasing hormone","protein-coding","TRH","thyrotropin-releasing hormone","O","TSH-releasing factor|prothyroliberin|pro"
2.51513819643929,1.66135295113206,179.600114329122,5.92559693457922e-41,6.94361448793993e-37,"ENSG00000170959",2.51513819643929,"up","DCDC1",9606,341019,"RP4-535H23.2","11","11p13","doublecortin domain containing 1","protein-coding","DCDC1","doublecortin domain containing 1","O","doublecortin domain-containing protein 1"
6.10720914679964,0.236682065336031,557.729631326923,2.62121316019671e-123,4.40390023044649e-119,"ENSG00000170965",6.10720914679964,"up","PLAC1",9606,10761,"NULL","X","Xq26","placenta-specific 1","protein-coding","PLAC1","placenta-specific 1","O","cancer/testis antigen 92|placenta-specif"
-2.76645336532988,5.52398031379289,1384.19793898392,5.70511488100656e-303,1.04027064740274e-298,"ENSG00000170989",-2.76645336532988,"down","S1PR1",9606,1901,"NULL","1","1p21","sphingosine-1-phosphate receptor 1","protein-coding","S1PR1","sphingosine-1-phosphate receptor 1","O","S1P receptor 1|S1P receptor Edg-1|endoth"
2.41998307637176,2.61137526127301,161.932791189819,4.27929363607382e-37,4.78681786131217e-33,"ENSG00000171004",2.41998307637176,"up","HS6ST2",9606,90161,"RP3-435D1.3","X","Xq26.2","heparan sulfate 6-O-sulfotransferase 2","protein-coding","HS6ST2","heparan sulfate 6-O-sulfotransferase 2","O","HS6ST-2|heparan-sulfate 6-O-sulfotransfe"
2.678000413954,4.32122538826078,939.070198598235,3.15229678235355e-206,5.6457635371952e-202,"ENSG00000171017",2.678000413954,"up","LRRC8E",9606,80131,"NULL","19","19p13.2","leucine rich repeat containing 8 family, member E","protein-coding","LRRC8E","leucine rich repeat containing 8 family, member E","O","leucine-rich repeat-containing protein 8"
2.38609825813449,2.79505350005971,61.9335121429037,3.5525192274977e-15,2.49635526116263e-11,"ENSG00000171102",2.38609825813449,"up","OBP2B",9606,29989,"UNQ653/PRO1283","9","9q34","odorant binding protein 2B","protein-coding","OBP2B","odorant binding protein 2B","O","OBPIIb|odorant-binding protein 2b|odoran"
2.3687503504423,2.60192567148083,107.149602185053,4.12801834082344e-25,3.80603291023922e-21,"ENSG00000171124",2.3687503504423,"up","FUT3",9606,2525,"NULL","19","19p13.3","fucosyltransferase 3 (galactoside 3(4)-L-fucosyltransferase, Lewis blood group)","protein-coding","FUT3","fucosyltransferase 3 (galactoside 3(4)-L-fucosyltransferase, Lewis blood group)","O","Lewis FT|alpha-(1,3/1,4)-fucosyltransfer"
2.55811957496208,4.08399677598202,348.600844746444,8.54726566148375e-78,1.2811496499998e-73,"ENSG00000171208",2.55811957496208,"up","NETO2",9606,81831,"UNQ1926/PRO4401","16","16q11","neuropilin (NRP) and tolloid (TLL)-like 2","protein-coding","NETO2","neuropilin (NRP) and tolloid (TLL)-like 2","O","brain-specific transmembrane protein con"
2.58384812544324,5.35223258659119,186.873354844367,1.53052086308379e-42,1.82330950419172e-38,"ENSG00000171236",2.58384812544324,"up","LRG1",9606,116844,"NULL","19","19p13.3","leucine-rich alpha-2-glycoprotein 1","protein-coding","LRG1","leucine-rich alpha-2-glycoprotein 1","O","1300008B03Rik|2310031E04Rik|leucine rich"
3.13265839194853,3.31418520527663,639.053501177528,5.36772056584714e-141,9.22389102035173e-137,"ENSG00000171241",3.13265839194853,"up","SHCBP1",9606,79801,"NULL","16","16q11.2","SHC SH2-domain binding protein 1","protein-coding","SHCBP1","SHC SH2-domain binding protein 1","O","SHC SH2 domain-binding protein 1"
2.98994786498802,2.03840142348754,130.026517920325,4.04339658724652e-30,4.08827828936496e-26,"ENSG00000171246",2.98994786498802,"up","NPTX1",9606,4884,"NULL","17","17q25.3","neuronal pentraxin I","protein-coding","NPTX1","neuronal pentraxin I","O","NP-I|neuronal pentraxin-1"
2.02410476358998,7.11860700286674,664.393431114486,1.65529611047412e-146,2.85985509006613e-142,"ENSG00000171302",2.02410476358998,"up","CANT1",9606,124583,"NULL","17","17q25.3","calcium activated nucleotidase 1","protein-coding","CANT1","calcium activated nucleotidase 1","O","Ca2+-dependent endoplasmic reticulum nuc"
4.88397860206469,2.58275134538791,1104.30433663121,3.83145222266462e-242,6.9230510211327e-238,"ENSG00000171320",4.88397860206469,"up","ESCO2",9606,157570,"NULL","8","8p21.1","establishment of sister chromatid cohesion N-acetyltransferase 2","protein-coding","ESCO2","establishment of sister chromatid cohesion N-acetyltransferase 2","O","ECO1 homolog 2|N-acetyltransferase ESCO2"
5.42098644672284,6.70363509773345,501.77498435679,3.90634755709593e-111,6.4341450612927e-107,"ENSG00000171428",5.42098644672284,"up","NAT1",9606,9,"NULL","8","8p22","N-acetyltransferase 1 (arylamine N-acetyltransferase)","protein-coding","NAT1","N-acetyltransferase 1 (arylamine N-acetyltransferase)","O","N-acetyltransferase type 1|arylamide ace"
2.46663947968181,0.0751561465409178,44.7485841408359,2.240288858758e-11,1.35089418183108e-07,"ENSG00000171487",2.46663947968181,"up","NLRP5",9606,126206,"NULL","19","19q13.43","NLR family, pyrin domain containing 5","protein-coding","NLRP5","NLR family, pyrin domain containing 5","O","NACHT, LRR and PYD domains-containing pr"
2.4566935438476,1.87200804846644,130.658406301743,2.9410091503668e-30,2.98306558121705e-26,"ENSG00000171517",2.4566935438476,"up","LPAR3",9606,23566,"NULL","1","1p22.3","lysophosphatidic acid receptor 3","protein-coding","LPAR3","lysophosphatidic acid receptor 3","O","LPA receptor 3|LPA receptor EDG7|LPA-3|c"
4.9123671429366,5.67911955338837,69.293890187932,8.48319758908999e-17,6.30471244821168e-13,"ENSG00000171557",4.9123671429366,"up","FGG",9606,2266,"PRO2061","4","4q28","fibrinogen gamma chain","protein-coding","FGG","fibrinogen gamma chain","O","fibrinogen, gamma polypeptide"
5.20661405869752,6.06218211250427,71.6734330676989,2.53928508583631e-17,1.91995345340083e-13,"ENSG00000171564",5.20661405869752,"up","FGB",9606,2244,"NULL","4","4q28","fibrinogen beta chain","protein-coding","FGB","fibrinogen beta chain","O","fibrinogen, B beta polypeptide"
2.02197469671299,6.05738037821139,628.739085182885,9.39851399745835e-139,1.61128123972426e-134,"ENSG00000171617",2.02197469671299,"up","ENC1",9606,8507,"NULL","5","5q13","ectodermal-neural cortex 1 (with BTB domain)","protein-coding","ENC1","ectodermal-neural cortex 1 (with BTB domain)","O","ectoderm-neural cortex protein 1|ectoder"
3.85356882165063,2.13447046923803,138.214527637407,6.54142862236119e-32,6.8168227673626e-28,"ENSG00000171759",3.85356882165063,"up","PAH",9606,5053,"NULL","12","12q22-q24.2","phenylalanine hydroxylase","protein-coding","PAH","phenylalanine hydroxylase","O","phe-4-monooxygenase|phenylalanine 4-mono"
-2.58361376949419,0.845151083218512,166.160047512438,5.10393784978681e-38,5.76898095161403e-34,"ENSG00000171819",-2.58361376949419,"down","ANGPTL7",9606,10218,"UNQ313/PRO356","1","1p36","angiopoietin-like 7","protein-coding","ANGPTL7","angiopoietin-like 7","O","angiopoietin-like factor (CDT6)|angiopoi"
5.40676043878312,5.49960765133761,1035.13402296984,4.14501514209252e-227,7.46475776939442e-223,"ENSG00000171848",5.40676043878312,"up","RRM2",9606,6241,"NULL","2","2p25-p24","ribonucleotide reductase M2","protein-coding","RRM2","ribonucleotide reductase M2","O","ribonucleoside-diphosphate reductase sub"
2.48345496171804,1.60397063053203,218.702768256318,1.73518839559327e-49,2.19865721605624e-45,"ENSG00000171864",2.48345496171804,"up","PRND",9606,23627,"UNQ1830/PRO3443","20","20pter-p12","prion protein 2 (dublet)","protein-coding","PRND","prion protein 2 (dublet)","O","prion gene complex, downstream|prion-lik"
2.62676212600563,-0.200038296293074,141.39881792452,1.316239956223e-32,1.38521092992909e-28,"ENSG00000171916",2.62676212600563,"up","LGALS9C",9606,654346,"NULL","17","17p11.2","lectin, galactoside-binding, soluble, 9C","protein-coding","LGALS9C","lectin, galactoside-binding, soluble, 9C","O","gal-9C|galectin 9 like|galectin-9-like p"
3.12856995255292,2.90849292482512,173.864238729717,1.05982029868988e-39,1.22313860671799e-35,"ENSG00000171951",3.12856995255292,"up","SCG2",9606,7857,"NULL","2","2q35-q36","secretogranin II","protein-coding","SCG2","secretogranin II","O","chromogranin-C|secretogranin-2|secretone"
2.19838513874936,-0.558711919265228,110.387698942644,8.05835792165828e-26,7.54181717887998e-22,"ENSG00000172000",2.19838513874936,"up","ZNF556",9606,80032,"NULL","19","19p13.3","zinc finger protein 556","protein-coding","ZNF556","zinc finger protein 556","O","NULL"
2.20413269018878,1.45221129621418,187.634691194898,1.04386293284626e-42,1.24553725147216e-38,"ENSG00000172031",2.20413269018878,"up","EPHX4",9606,253152,"NULL","1","1p22.1","epoxide hydrolase 4","protein-coding","EPHX4","epoxide hydrolase 4","O","abhydrolase domain containing 7|abhydrol"
5.55489683253046,6.74779090586094,679.818123996109,7.31942913942471e-150,1.26831068127951e-145,"ENSG00000172061",5.55489683253046,"up","LRRC15",9606,131578,"NULL","3","3q29","leucine rich repeat containing 15","protein-coding","LRRC15","leucine rich repeat containing 15","O","hLib|leucine-rich repeat protein induced"
4.38604028696741,0.227309672043068,444.58300336314,1.08897937544571e-98,1.74574283677701e-94,"ENSG00000172156",4.38604028696741,"up","CCL11",9606,6356,"NULL","17","17q21.1-q21.2","chemokine (C-C motif) ligand 11","protein-coding","CCL11","chemokine (C-C motif) ligand 11","O","C-C motif chemokine 11|eosinophil chemot"
2.04013537241513,1.87648220600204,234.871512525522,5.16409441665141e-53,6.72933143433846e-49,"ENSG00000172215",2.04013537241513,"up","CXCR6",9606,10663,"NULL","3","3p21","chemokine (C-X-C motif) receptor 6","protein-coding","CXCR6","chemokine (C-X-C motif) receptor 6","O","C-X-C chemokine receptor type 6|CDw186|C"
-2.43420040613806,-0.606031706967931,514.918445809351,5.39649335265551e-114,8.93821194000331e-110,"ENSG00000172247",-2.43420040613806,"down","C1QTNF4",9606,114900,"NULL","11","11q11","C1q and tumor necrosis factor related protein 4","protein-coding","C1QTNF4","C1q and tumor necrosis factor related protein 4","O","complement C1q tumor necrosis factor-rel"
